restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,86,0.5879317200020341,1.3847388747211231,9.999999974752433e-07
0,87,0.5879304457965185,1.385497214668125,9.999999974752433e-07
0,88,0.5879318153362054,1.3861832250113866,9.999999974752433e-07
0,89,0.587935027161484,1.3867897550736512,9.999999974752433e-07
0,90,0.5879392983791963,1.387311741700972,9.999999974752433e-07
0,91,0.5879439183089998,1.3877461695811184,9.999999974752433e-07
0,92,0.5879482888837995,1.3880919923750559,9.999999974752433e-07
0,93,0.587951950510802,1.3883500175354209,9.999999974752433e-07
0,94,0.5879545934155782,1.3885227587401137,9.999999974752433e-07
0,95,0.5879560556580408,1.3886142607629715,9.999999974752433e-07
0,96,0.5879563099348427,1.3886299022877837,9.999999974752433e-07
0,97,0.5879554419110392,1.3885761826156855,9.999999974752433e-07
0,98,0.5879536231308682,1.3884604984075883,9.999999974752433e-07
0,99,0.5879510815572916,1.3882909165491284,9.999999974752433e-07
0,100,0.5879480725236365,1.3880759489474954,9.999999974752433e-07
1,1,0.6141284947098631,1.276637315750122,9.999999974752433e-07
1,2,0.608696972576211,1.289350945991602,9.999999974752433e-07
1,3,0.6037907036850872,1.3021489627217164,9.999999974752433e-07
1,4,0.5994664276861874,1.3149874385387759,9.999999974752433e-07
1,5,0.5957793788121768,1.3278042635391152,9.999999974752433e-07
1,6,0.5927787617386203,1.3405126421452527,9.999999974752433e-07
1,7,0.5905007347304668,1.3529930532375152,9.999999974752433e-07
1,8,0.5889583167998649,1.3650844877420039,9.999999974752433e-07
1,9,0.5881284348161112,1.3765774349517361,9.999999974752433e-07
1,10,0.5879383895570941,1.3872136886157962,9.999999974752433e-07
1,11,0.5882574675550789,1.3967003616211822,9.999999974752433e-07
1,12,0.5889023506423918,1.4047439363065037,9.999999974752433e-07
1,13,0.5896626370209124,1.4111007413509984,9.999999974752433e-07
1,14,0.59034203614954,1.4156261093698421,9.999999974752433e-07
1,15,0.590798341534897,1.41829955132055,9.999999974752433e-07
1,16,0.5909643850962333,1.4192167291090019,9.999999974752433e-07
1,17,0.5908447600674869,1.4185586811755757,9.999999974752433e-07
1,18,0.5904961424838576,1.4165563109455699,9.999999974752433e-07
1,19,0.5900026621620054,1.413462153899071,9.999999974752433e-07
1,20,0.589454157659873,1.4095324100773945,9.999999974752433e-07
1,21,0.5889304143211206,1.4050170196927492,9.999999974752433e-07
1,22,0.5884915920058563,1.400154332124258,9.999999974752433e-07
1,23,0.5881739500573938,1.39516760719045,9.999999974752433e-07
1,24,0.5879897807637062,1.390261726680222,9.999999974752433e-07
1,25,0.5879305142525635,1.3856195074798185,9.999999974752433e-07
1,26,0.5879719823996016,1.3813977505202923,9.999999974752433e-07
1,27,0.5880808011360011,1.3777235983104992,9.999999974752433e-07
1,28,0.5882208339408619,1.374691895269828,9.999999974752433e-07
1,29,0.5883588218861902,1.3723640824187462,9.999999974752433e-07
1,30,0.5884685299477393,1.3707688170264132,9.999999974752433e-07
1,31,0.588533109199064,1.3699041416580153,9.999999974752433e-07
1,32,0.5885457131917712,1.3697407707855977,9.999999974752433e-07
1,33,0.5885086534668699,1.3702259795791618,9.999999974752433e-07
1,34,0.588431503759959,1.3712876518408879,9.999999974752433e-07
1,35,0.5883285841627433,1.372838208121057,9.999999974752433e-07
1,36,0.5882162184246486,1.374778320071806,9.999999974752433e-07
1,37,0.5881101002955954,1.3770004703604428,9.999999974752433e-07
1,38,0.5880230509141537,1.3793925092007613,9.999999974752433e-07
1,39,0.5879634003332859,1.3818413762011734,9.999999974752433e-07
1,40,0.5879341685552749,1.38423709888439,9.999999974752433e-07
1,41,0.5879331364877532,1.3864770576274488,9.999999974752433e-07
1,42,0.5879537752873335,1.3884703471567275,9.999999974752433e-07
1,43,0.5879868543679451,1.390141910310143,9.999999974752433e-07
1,44,0.5880224087037081,1.3914360224511197,9.999999974752433e-07
1,45,0.5880516632361684,1.3923187060724822,9.999999974752433e-07
1,46,0.5880685250515229,1.3927787642881955,9.999999974752433e-07
1,47,0.5880703688918201,1.3928273082036216,9.999999974752433e-07
1,48,0.5880580249851881,1.3924958583402225,9.999999974752433e-07
1,49,0.5880350711592504,1.3918332665425242,9.999999974752433e-07
1,50,0.5880066762748678,1.3909017993288086,9.999999974752433e-07
1,51,0.5879783057205082,1.389772746059589,9.999999974752433e-07
1,52,0.5879545796988527,1.3885218874190484,9.999999974752433e-07
1,53,0.5879384928688393,1.3872251085602778,9.999999974752433e-07
1,54,0.5879310917533688,1.38595438625281,9.999999974752433e-07
1,55,0.5879315953117102,1.3847743283035272,9.999999974752433e-07
1,56,0.5879378573786374,1.383739395791585,9.999999974752433e-07
1,57,0.5879470199288788,1.382891891055761,9.999999974752433e-07
1,58,0.587956195708521,1.3822607456965001,9.999999974752433e-07
1,59,0.587963041774361,1.3818610954835528,9.999999974752433e-07
1,60,0.5879661307381755,1.3816945877097626,9.999999974752433e-07
1,61,0.5879650810409758,1.381750335656438,9.999999974752433e-07
1,62,0.5879604595834087,1.3820064163580055,9.999999974752433e-07
1,63,0.5879535108317129,1.3824318003084035,9.999999974752433e-07
1,64,0.5879457911836561,1.3829886010198824,9.999999974752433e-07
1,65,0.5879387944218366,1.3836345334289522,9.999999974752433e-07
1,66,0.5879336447110346,1.3843254691623674,9.999999974752433e-07
1,67,0.587930911085909,1.385017972344326,9.999999974752433e-07
1,68,0.5879305666542525,1.385671693764898,9.999999974752433e-07
1,69,0.5879320829827338,1.386251498142301,9.999999974752433e-07
1,70,0.5879346220036868,1.3867292041107764,9.999999974752433e-07
1,71,0.5879372701744456,1.387084833552391,9.999999974752433e-07
1,72,0.587939256118196,1.387307297220434,9.999999974752433e-07
1,73,0.5879401036540174,1.387394484937084,9.999999974752433e-07
1,74,0.5879396933411716,1.3873527756181145,9.999999974752433e-07
1,75,0.5879382311063498,1.3871960281832456,9.999999974752433e-07
1,76,0.5879361451923784,1.3869441527546926,9.999999974752433e-07
1,77,0.5879339470198407,1.3866213881057803,9.999999974752433e-07
1,78,0.5879320949859423,1.3862544243199544,9.999999974752433e-07
1,79,0.5879308934439623,1.3858705095447015,9.999999974752433e-07
1,80,0.587930445418566,1.3854956685722832,9.999999974752433e-07
1,81,0.5879306615805344,1.3851531414698584,9.999999974752433e-07
1,82,0.5879313140007281,1.384862125489518,9.999999974752433e-07
1,83,0.5879321143154445,1.3846368757270602,9.999999974752433e-07
1,84,0.5879327934359054,1.384486191858535,9.999999974752433e-07
1,85,0.5879331633254794,1.3844132917281833,9.999999974752433e-07
1,86,0.5879331488448148,1.3844160490312858,9.999999974752433e-07
1,87,0.5879327867873017,1.384487552705243,9.999999974752433e-07
1,88,0.5879321975934553,1.384616930267951,9.999999974752433e-07
1,89,0.5879315410026731,1.3847903662165175,9.999999974752433e-07
1,90,0.587930969107773,1.3849922395689818,9.999999974752433e-07
1,91,0.5879305889037387,1.3852063016013414,9.999999974752433e-07
1,92,0.5879304422801239,1.3854168158646478,9.999999974752433e-07
1,93,0.5879305058611856,1.3856095878397405,9.999999974752433e-07
1,94,0.587930707698861,1.3857728212176348,9.999999974752433e-07
1,95,0.5879309539182204,1.3858977516053954,9.999999974752433e-07
1,96,0.58793115682707,1.3859790257876718,9.999999974752433e-07
1,97,0.5879312568616006,1.3860148143092654,9.999999974752433e-07
1,98,0.5879312335096601,1.3860066654218077,9.999999974752433e-07
1,99,0.5879311040344896,1.3859591274886718,9.999999974752433e-07
1,100,0.5879309122874122,1.3858791829981223,9.999999974752433e-07
2,1,1166.0019778142032,4.2459378242492685,9.999999974752433e-07
2,2,1096.909471564268,4.203966308925057,9.999999974752433e-07
2,3,1030.7650090696714,4.1624625846216095,9.999999974752433e-07
2,4,967.6019895676461,4.121459333109114,9.999999974752433e-07
2,5,907.4401794627822,4.080989758431263,9.999999974752433e-07
2,6,850.2847164877131,4.041087306354218,9.999999974752433e-07
2,7,796.1254386005382,4.001785343978429,9.999999974752433e-07
2,8,744.936583682727,3.9631168059550532,9.999999974752433e-07
2,9,696.6768803411915,3.9251138162811117,9.999999974752433e-07
2,10,651.2900494647591,3.887807296844245,9.999999974752433e-07
2,11,608.7056885478464,3.8512265753730537,9.999999974752433e-07
2,12,568.8405068709459,3.8153990062054217,9.999999974752433e-07
2,13,531.5998487496723,3.7803496170816375,9.999999974752433e-07
2,14,496.8794342686931,3.7461007941014706,9.999999974752433e-07
2,15,464.5672344397759,3.712672015110952,9.999999974752433e-07
2,16,434.54540528783866,3.6800796393377166,9.999999974752433e-07
2,17,406.6921973126537,3.6483367582323307,9.999999974752433e-07
2,18,380.8837809714614,3.6174531095707176,9.999999974752433e-07
2,19,356.99593055459474,3.5874350540326994,9.999999974752433e-07
2,20,334.9055278616812,3.5582856109917795,9.999999974752433e-07
2,21,314.4918614866786,3.53000454822577,9.999999974752433e-07
2,22,295.63771048532726,3.5025885187617893,9.999999974752433e-07
2,23,278.23021144667246,3.4760312371214113,9.999999974752433e-07
2,24,262.16151997455836,3.4503236868143823,9.999999974752433e-07
2,25,247.32928081887235,3.4254543509432227,9.999999974752433e-07
2,26,233.6369291185561,3.401409458179241,9.999999974752433e-07
2,27,220.99384351168746,3.378173237012896,9.999999974752433e-07
2,28,209.31537631969604,3.3557281720255507,9.999999974752433e-07
2,29,198.5227828875206,3.3340552568464954,9.999999974752433e-07
2,30,188.5430709323563,3.313134239412255,9.999999974752433e-07
2,31,179.3087901624907,3.292943856078511,9.999999974752433e-07
2,32,170.75777798397107,3.273462051990979,9.999999974752433e-07
2,33,162.83287606397334,3.2546661859030293,9.999999974752433e-07
2,34,155.48162934522432,3.2365332183030917,9.999999974752433e-07
2,35,148.6559774200866,3.219039882289138,9.999999974752433e-07
2,36,142.31194551227773,3.202162837096062,9.999999974752433e-07
2,37,136.4093410215115,3.1858788045594055,9.999999974752433e-07
2,38,130.91145999665972,3.1701646890886104,9.999999974752433e-07
2,39,125.78480652404403,3.1549976819363503,9.999999974752433e-07
2,40,120.99882690647387,3.140355350700504,9.999999974752433e-07
2,41,116.5256601797701,3.1262157150938115,9.999999974752433e-07
2,42,112.33990519669977,3.1125573100657222,9.999999974752433e-07
2,43,108.4184045908106,3.0993592373808236,9.999999974752433e-07
2,44,104.74004521649374,3.086601206747112,9.999999974752433e-07
2,45,101.2855745306437,3.074263567557774,9.999999974752433e-07
2,46,98.0374322621967,3.062327332265238,9.999999974752433e-07
2,47,94.97959634150304,3.0507741923498624,9.999999974752433e-07
2,48,92.09744248610083,3.0395865277855347,9.999999974752433e-07
2,49,89.37761614224438,3.028747410835656,9.999999974752433e-07
2,50,86.8079160983261,3.0182406049486485,9.999999974752433e-07
2,51,84.37718877074946,3.008050559454002,9.999999974752433e-07
2,52,82.0752322417643,2.9981624006946936,9.999999974752433e-07
2,53,79.89270925940427,2.988561920169806,9.999999974752433e-07
2,54,77.82106840059063,2.979235560201611,9.999999974752433e-07
2,55,75.85247262329418,2.970170397585645,9.999999974752433e-07
2,56,73.97973458209036,2.9613541256309337,9.999999974752433e-07
2,57,72.19625803742015,2.9527750349493815,9.999999974752433e-07
2,58,70.49598480719219,2.9444219933096214,9.999999974752433e-07
2,59,68.87334668993907,2.936284424830474,9.999999974752433e-07
2,60,67.3232219735765,2.928352288753428,9.999999974752433e-07
2,61,65.84089597351159,2.9206160579996827,9.999999974752433e-07
2,62,64.42202530220611,2.9130666976888397,9.999999974752433e-07
2,63,63.06260546236274,2.9056956437693042,9.999999974752433e-07
2,64,61.75894145443183,2.898494781887057,9.999999974752433e-07
2,65,60.50762111787684,2.8914564265985154,9.999999974752433e-07
2,66,59.30549090844867,2.884573301014461,9.999999974752433e-07
2,67,58.1496339234687,2.877838516946016,9.999999974752433e-07
2,68,57.03734991745119,2.871245555608815,9.999999974752433e-07
2,69,55.966137129203794,2.864788248929222,9.999999974752433e-07
2,70,54.933675770529796,2.8584607614855755,9.999999974752433e-07
2,71,53.93781297910707,2.852257573107507,9.999999974752433e-07
2,72,52.97654911914888,2.8461734621486015,9.999999974752433e-07
2,73,52.04802531185203,2.840203489440513,9.999999974752433e-07
2,74,51.150512044697436,2.834342982930414,9.999999974752433e-07
2,75,50.28239880291459,2.8285875229990083,9.999999974752433e-07
2,76,49.44218459149029,2.8229329284516402,9.999999974752433e-07
2,77,48.628469283727085,2.8173752431717505,9.999999974752433e-07
2,78,47.83994571850351,2.811910723422956,9.999999974752433e-07
2,79,47.075392469645585,2.8065358257836075,9.999999974752433e-07
2,80,46.33366723753374,2.8012471956959017,9.999999974752433e-07
2,81,45.61370079279409,2.796041656610063,9.999999974752433e-07
2,82,44.91449143857122,2.7909161997031897,9.999999974752433e-07
2,83,44.23509992913773,2.7858679741513885,9.999999974752433e-07
2,84,43.57464481302642,2.7808942779334904,9.999999974752433e-07
2,85,42.9322981610152,2.7759925491443305,9.999999974752433e-07
2,86,42.307281649275154,2.7711603577955097,9.999999974752433e-07
2,87,41.698862953068556,2.766395398081578,9.999999974752433e-07
2,88,41.10635244006314,2.7616954810900105,9.999999974752433e-07
2,89,40.52910013037425,2.7570585279335478,9.999999974752433e-07
2,90,39.96649289160548,2.7524825632839476,9.999999974752433e-07
2,91,39.41795187030407,2.747965709286863,9.999999974752433e-07
2,92,38.882930114612606,2.7435061798379228,9.999999974752433e-07
2,93,38.360910387265484,2.739102275200936,9.999999974752433e-07
2,94,37.85140315729643,2.7347523769497637,9.999999974752433e-07
2,95,37.35394472801009,2.730454943215903,9.999999974752433e-07
2,96,36.868095530880915,2.726208504224982,9.999999974752433e-07
2,97,36.39343853451711,2.7220116581055858,9.999999974752433e-07
2,98,35.92957778193827,2.7178630669548847,9.999999974752433e-07
2,99,35.47613703336522,2.713761453146118,9.999999974752433e-07
2,100,35.0327585122373,2.709705595863743,9.999999974752433e-07
2,101,34.5991017483304,2.7056943278527736,9.999999974752433e-07
2,102,34.174842496834806,2.7017265323693715,9.999999974752433e-07
2,103,33.759671742495975,2.6978011403206503,9.999999974752433e-07
2,104,33.35329477895057,2.693917127582149,9.999999974752433e-07
2,105,32.95543034584435,2.690073512481973,9.999999974752433e-07
2,106,32.56580983277538,2.6862693534414195,9.999999974752433e-07
2,107,32.18417654021378,2.6825037467623063,9.999999974752433e-07
2,108,31.8102849874749,2.6787758245518227,9.999999974752433e-07
2,109,31.443900273133423,2.6750847527763013,9.999999974752433e-07
2,110,31.08479747919359,2.671429729435747,9.999999974752433e-07
2,111,30.73276111107422,2.667809982851432,9.999999974752433e-07
2,112,30.38758458384134,2.664224770059435,9.999999974752433e-07
2,113,30.0490697326225,2.6606733753032636,9.999999974752433e-07
2,114,29.717026366246795,2.6571551086193024,9.999999974752433e-07
2,115,29.391271839053235,2.653669304509032,9.999999974752433e-07
2,116,29.071630661106138,2.65021532069253,9.999999974752433e-07
2,117,28.757934125436634,2.646792536937922,9.999999974752433e-07
2,118,28.45001996419656,2.6434003539619257,9.999999974752433e-07
2,119,28.147732022969386,2.6400381923968705,9.999999974752433e-07
2,120,27.850919957503518,2.636705491819885,9.999999974752433e-07
2,121,27.559438949139974,2.63340170984024,9.999999974752433e-07
2,122,27.273149436451465,2.6301263212410504,9.999999974752433e-07
2,123,26.99191686328005,2.626878817171841,9.999999974752433e-07
2,124,26.715611443337398,2.6236587043886654,9.999999974752433e-07
2,125,26.444107937271635,2.620465504538699,9.999999974752433e-07
2,126,26.177285442309696,2.6172987534864176,9.999999974752433e-07
2,127,25.9150271964681,2.6141580006787257,9.999999974752433e-07
2,128,25.65722039082054,2.6110428085464394,9.999999974752433e-07
2,129,25.40375599563199,2.607952751939865,9.999999974752433e-07
2,130,25.154528592303183,2.6048874175962116,9.999999974752433e-07
2,131,24.90943621945151,2.601846403636871,9.999999974752433e-07
2,132,24.66838022294451,2.598829319092589,9.999999974752433e-07
2,133,24.431265116781777,2.5958357834547714,9.999999974752433e-07
2,134,24.197998449860236,2.592865426251288,9.999999974752433e-07
2,135,23.96849068118379,2.589917886645209,9.999999974752433e-07
2,136,23.74265505996684,2.5869928130550055,9.999999974752433e-07
2,137,23.52040751406829,2.584089862794911,9.999999974752433e-07
2,138,23.30166654193374,2.58120870173414,9.999999974752433e-07
2,139,23.086353110074118,2.5783490039738033,9.999999974752433e-07
2,140,22.874390559187713,2.575510451540472,9.999999974752433e-07
2,141,22.665704509227933,2.572692734095269,9.999999974752433e-07
2,142,22.460222774186022,2.5698955486576325,9.999999974752433e-07
2,143,22.25787527754018,2.5671185993427947,9.999999974752433e-07
2,144,22.058593974532684,2.56436159711218,9.999999974752433e-07
2,145,21.862312774708442,2.5616242595359244,9.999999974752433e-07
2,146,21.668967472202006,2.558906310566821,9.999999974752433e-07
2,147,21.47849567537751,2.55620748032497,9.999999974752433e-07
2,148,21.2908367426144,2.553527504892546,9.999999974752433e-07
2,149,21.10593171828388,2.550866126118061,9.999999974752433e-07
2,150,20.923723274842278,2.5482230914296022,9.999999974752433e-07
2,151,20.744155654684747,2.5455981536564884,9.999999974752433e-07
2,152,20.56717461521441,2.5429910708588914,9.999999974752433e-07
2,153,20.3927273776705,2.540401606164985,9.999999974752433e-07
2,154,20.220762576406788,2.5378295276151515,9.999999974752433e-07
2,155,20.05123021113684,2.5352746080129034,9.999999974752433e-07
2,156,19.884081601368443,2.5327366247821272,9.999999974752433e-07
2,157,19.71926934209458,2.530215359830295,9.999999974752433e-07
2,158,19.556747262272204,2.5277105994173477,9.999999974752433e-07
2,159,19.39647038348987,2.5252221340299097,9.999999974752433e-07
2,160,19.23839488209901,2.5227497582605958,9.999999974752433e-07
2,161,19.08247805176394,2.5202932706921146,9.999999974752433e-07
2,162,18.92867826684874,2.5178524737859025,9.999999974752433e-07
2,163,18.776954949794767,2.515427173775122,9.999999974752433e-07
2,164,18.627268536582044,2.513017180561717,9.999999974752433e-07
2,165,18.47958044589842,2.510622307617388,9.999999974752433e-07
2,166,18.33385304783518,2.5082423718882483,9.999999974752433e-07
2,167,18.190049636058827,2.505877193703025,9.999999974752433e-07
2,168,18.048134397925654,2.5035265966845723,9.999999974752433e-07
2,169,17.90807238754229,2.5011904076645886,9.999999974752433e-07
2,170,17.76982950117271,2.4988684566013797,9.999999974752433e-07
2,171,17.63337245014593,2.496560576500486,9.999999974752433e-07
2,172,17.498668737694185,2.4942666033380823,9.999999974752433e-07
2,173,17.365686634573418,2.4919863759870005,9.999999974752433e-07
2,174,17.234395158082737,2.4897197361452763,9.999999974752433e-07
2,175,17.10476404846868,2.4874665282670647,9.999999974752433e-07
2,176,16.976763749398057,2.485226599495886,9.999999974752433e-07
2,177,16.85036538668043,2.482999799600022,9.999999974752433e-07
2,178,16.725540749710497,2.4807859809100377,9.999999974752433e-07
2,179,16.60226227132943,2.4785849982582864,9.999999974752433e-07
2,180,16.48050301121952,2.4763967089203596,9.999999974752433e-07
2,181,16.36023663662552,2.474220972558343,9.999999974752433e-07
2,182,16.2414374065889,2.4720576511658714,9.999999974752433e-07
2,183,16.124080155166308,2.4699066090148576,9.999999974752433e-07
2,184,16.008140275215716,2.467767712603833,9.999999974752433e-07
2,185,15.89359370337287,2.465640830607874,9.999999974752433e-07
2,186,15.78041690542593,2.4635258338300043,9.999999974752433e-07
2,187,15.668586861407729,2.461422595154034,9.999999974752433e-07
2,188,15.558081052098473,2.4593309894987945,9.999999974752433e-07
2,189,15.44887744550712,2.457250893773692,9.999999974752433e-07
2,190,15.340954483875901,2.455182186835545,9.999999974752433e-07
2,191,15.234291071013864,2.453124749446648,9.999999974752433e-07
2,192,15.128866560224223,2.451078464234023,9.999999974752433e-07
2,193,15.024660742425294,2.4490432156498114,9.999999974752433e-07
2,194,14.921653834762473,2.44701888993277,9.999999974752433e-07
2,195,14.819826469440898,2.445005375070825,9.999999974752433e-07
2,196,14.719159683314073,2.4430025607646533,9.999999974752433e-07
2,197,14.619634907029774,2.441010338392238,9.999999974752433e-07
2,198,14.521233955198351,2.4390286009743916,9.999999974752433e-07
2,199,14.423939016723244,2.437057243141194,9.999999974752433e-07
2,200,14.327732645005263,2.435096161099318,9.999999974752433e-07
2,201,14.232597749274989,2.4331452526002137,9.999999974752433e-07
2,202,14.138517585139146,2.4312044169091185,9.999999974752433e-07
2,203,14.045475746273596,2.429273554774877,9.999999974752433e-07
2,204,13.953456155767604,2.4273525684005315,9.999999974752433e-07
2,205,13.862443058388704,2.425441361414661,9.999999974752433e-07
2,206,13.772421012450192,2.4235398388434546,9.999999974752433e-07
2,207,13.68337488178006,2.4216479070834716,9.999999974752433e-07
2,208,13.595289829102011,2.4197654738751067,9.999999974752433e-07
2,209,13.508151308018833,2.4178924482766875,9.999999974752433e-07
2,210,13.421945056560713,2.41602874063923,9.999999974752433e-07
2,211,13.336657089937244,2.4141742625818043,9.999999974752433e-07
2,212,13.252273694264323,2.412328926967498,9.999999974752433e-07
2,213,13.16878141979853,2.410492647879969,9.999999974752433e-07
2,214,13.086167074997011,2.4086653406005527,9.999999974752433e-07
2,215,13.004417720140628,2.4068469215859234,9.999999974752433e-07
2,216,12.923520661856124,2.405037308446284,9.999999974752433e-07
2,217,12.843463446915523,2.4032364199240694,9.999999974752433e-07
2,218,12.76423385675887,2.401444175873146,9.999999974752433e-07
2,219,12.685819902279658,2.399660497238502,9.999999974752433e-07
2,220,12.608209818399354,2.3978853060364105,9.999999974752433e-07
2,221,12.531392058916646,2.396118525335046,9.999999974752433e-07
2,222,12.455355291632193,2.3943600792355433,9.999999974752433e-07
2,223,12.380088393127082,2.3926098928534896,9.999999974752433e-07
2,224,12.305580444619032,2.3908678923008444,9.999999974752433e-07
2,225,12.231820726887685,2.389134004668251,9.999999974752433e-07
2,226,12.158798715869462,2.387408158007766,9.999999974752433e-07
2,227,12.086504078624426,2.3856902813159535,9.999999974752433e-07
2,228,12.014926668527197,2.3839803045173653,9.999999974752433e-07
2,229,11.94405652175888,2.382278158448388,9.999999974752433e-07
2,230,11.873883852794586,2.380583774841438,9.999999974752433e-07
2,231,11.804399050635379,2.3788970863095056,9.999999974752433e-07
2,232,11.735592675257973,2.3772180263310356,9.999999974752433e-07
2,233,11.667455453335416,2.3755465292351317,9.999999974752433e-07
2,234,11.599978275269157,2.373882530187084,9.999999974752433e-07
