restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,59,0.670726085331685,1.5054773020602674,9.999999974752433e-07
0,60,0.6705628768962293,1.5039010753196982,9.999999974752433e-07
0,61,0.6703811141039309,1.5020434823017905,9.999999974752433e-07
0,62,0.6701904047173958,1.4999554227270686,9.999999974752433e-07
0,63,0.669999422698439,1.4976865449312666,9.999999974752433e-07
0,64,0.669815571735536,1.4952845750521637,9.999999974752433e-07
0,65,0.6696447858335316,1.4927947529232628,9.999999974752433e-07
0,66,0.6694914528324017,1.4902593743312302,9.999999974752433e-07
0,67,0.6693584414310936,1.487717436021271,9.999999974752433e-07
0,68,0.6692472096075253,1.4852043774277266,9.999999974752433e-07
0,69,0.6691579718206189,1.4827519114346939,9.999999974752433e-07
0,70,0.6690899035482248,1.4803879354066545,9.999999974752433e-07
0,71,0.6690413640464962,1.4781365131598578,9.999999974752433e-07
0,72,0.6690101212447085,1.4760179183755313,9.999999974752433e-07
0,73,0.6689935660235908,1.4740487301045766,9.999999974752433e-07
0,74,0.6689889064578617,1.4722419714103891,9.999999974752433e-07
0,75,0.6689933357151858,1.470607282780724,9.999999974752433e-07
0,76,0.6690041700519185,1.4691511226564797,9.999999974752433e-07
0,77,0.6690189556552885,1.4678769882262106,9.999999974752433e-07
0,78,0.6690355449271977,1.4667856504764232,9.999999974752433e-07
0,79,0.6690521442013847,1.465875398331458,9.999999974752433e-07
0,80,0.6690673358701102,1.465142287530954,9.999999974752433e-07
0,81,0.6690800785233726,1.4645803906518722,9.999999974752433e-07
0,82,0.6690896890295138,1.4641820453664298,9.999999974752433e-07
0,83,0.669095810570518,1.4639380986240014,9.999999974752433e-07
0,84,0.6690983705413314,1.46383814494691,9.999999974752433e-07
0,85,0.6690975319783071,1.4638707574351564,9.999999974752433e-07
0,86,0.6690936418360632,1.4640237103864828,9.999999974752433e-07
0,87,0.6690871790197663,1.4642841926623396,9.999999974752433e-07
0,88,0.669078704624707,1.4646390110775234,9.999999974752433e-07
0,89,0.669068816360756,1.4650747831736646,9.999999974752433e-07
0,90,0.6690581086609012,1.4655781187685604,9.999999974752433e-07
0,91,0.6690471395056634,1.4661357896695772,9.999999974752433e-07
0,92,0.6690364045505754,1.4667348869152204,9.999999974752433e-07
0,93,0.6690263187321388,1.4673629648793227,9.999999974752433e-07
0,94,0.6690172051591036,1.4680081715508737,9.999999974752433e-07
0,95,0.6690092907779014,1.468659364301196,9.999999974752433e-07
0,96,0.6690027080419343,1.469306210478667,9.999999974752433e-07
0,97,0.6689975016181087,1.4699392722363278,9.999999974752433e-07
0,98,0.6689936390353083,1.4705500751034,9.999999974752433e-07
0,99,0.6689910241176755,1.471131159958371,9.999999974752433e-07
0,100,0.6689895120492877,1.4716761182464173,9.999999974752433e-07
0,101,0.6689889249797429,1.4721796105018228,9.999999974752433e-07
0,102,0.6689890671953594,1.4726373684786624,9.999999974752433e-07
0,103,0.668989739035818,1.473046181450372,9.999999974752433e-07
0,104,0.6689907489201125,1.473403867499704,9.999999974752433e-07
0,105,0.6689919230441931,1.4737092308734283,9.999999974752433e-07
0,106,0.6689931125129986,1.4739620067098036,9.999999974752433e-07
0,107,0.6689941978582319,1.4741627946511962,9.999999974752433e-07
0,108,0.6689950910611666,1.474312983021001,9.999999974752433e-07
0,109,0.6689957353371141,1.4744146653668129,9.999999974752433e-07
0,110,0.6689961030407955,1.4744705512469551,9.999999974752433e-07
0,111,0.6689961921172562,1.4744838731633787,9.999999974752433e-07
0,112,0.6689960215511506,1.4744582915217352,9.999999974752433e-07
0,113,0.6689956262623479,1.4743977994319504,9.999999974752433e-07
0,114,0.6689950518615759,1.4743066290547424,9.999999974752433e-07
0,115,0.6689943496244158,1.4741891610572309,9.999999974752433e-07
0,116,0.6689935719704427,1.474049838570993,9.999999974752433e-07
0,117,0.6689927686555797,1.473893086855945,9.999999974752433e-07
0,118,0.668991983805473,1.4737232396705398,9.999999974752433e-07
0,119,0.6689912538412975,1.4735444731400025,9.999999974752433e-07
0,120,0.6689906062829867,1.4733607477059698,9.999999974752433e-07
0,121,0.668990059358801,1.4731757585385221,9.999999974752433e-07
0,122,0.6689896223096228,1.4729928945998694,9.999999974752433e-07
0,123,0.6689892962485409,1.4728152063714381,9.999999974752433e-07
0,124,0.6689890754234465,1.4726453820955596,9.999999974752433e-07
0,125,0.6689889487290002,1.4724857322411216,9.999999974752433e-07
0,126,0.6689889013240127,1.472338181780357,9.999999974752433e-07
0,127,0.6689889162273169,1.4722042697616817,9.999999974752433e-07
0,128,0.6689889757883954,1.4720851555808037,9.999999974752433e-07
0,129,0.6689890629547183,1.4719816312884504,9.999999974752433e-07
0,130,0.668989162284578,1.4718941392268523,9.999999974752433e-07
0,131,0.6689892606799173,1.4718227942573079,9.999999974752433e-07
0,132,0.6689893478367762,1.4717674098262545,9.999999974752433e-07
0,133,0.6689894164302651,1.4717275271157821,9.999999974752433e-07
0,134,0.6689894620661747,1.4717024465350341,9.999999974752433e-07
1,1,0.7191740785563868,1.276637315750122,9.999999974752433e-07
1,2,0.7133214535324949,1.2893509460029322,9.999999974752433e-07
1,3,0.7077265995206451,1.302175464107759,9.999999974752433e-07
1,4,0.7024152424438406,1.3150971207152418,9.999999974752433e-07
1,5,0.6974139304839281,1.3280984187776028,9.999999974752433e-07
1,6,0.6927496487151981,1.3411573400357197,9.999999974752433e-07
1,7,0.688449274500481,1.3542464307977657,9.999999974752433e-07
1,8,0.6845388321264303,1.367331737577814,9.999999974752433e-07
1,9,0.6810425014177311,1.3803715957750273,9.999999974752433e-07
1,10,0.6779813366716678,1.3933152979898453,9.999999974752433e-07
1,11,0.6753716643592876,1.4061017078747877,9.999999974752433e-07
1,12,0.6732231581957869,1.418657945934834,9.999999974752433e-07
1,13,0.6715366478371836,1.4308983585691484,9.999999974752433e-07
1,14,0.6703018113533696,1.4427240868442406,9.999999974752433e-07
1,15,0.6694950334096912,1.454023657870475,9.999999974752433e-07
1,16,0.6690778642746139,1.4646750862902795,9.999999974752433e-07
1,17,0.6689966418875125,1.474549927494183,9.999999974752433e-07
1,18,0.6691838577103552,1.4835194909676135,9.999999974752433e-07
1,19,0.6695616619122643,1.4914629656918041,9.999999974752433e-07
1,20,0.6700474679100769,1.498276602572331,9.999999974752433e-07
1,21,0.6705610084289175,1.503882556369005,9.999999974752433e-07
1,22,0.6710316406490417,1.5082357971095983,9.999999974752433e-07
1,23,0.6714044741378307,1.5113278362569749,9.999999974752433e-07
1,24,0.6716441507004551,1.5131867869708853,9.999999974752433e-07
1,25,0.6717357402391373,1.5138741576286079,9.999999974752433e-07
1,26,0.6716829439874978,1.5134793984559158,9.999999974752433e-07
1,27,0.6715043314944914,1.5121134054857124,9.999999974752433e-07
1,28,0.671228551052858,1.5099019969681122,9.999999974752433e-07
1,29,0.6708893852330798,1.5069800081643212,9.999999974752433e-07
1,30,0.6705212991872557,1.503486284266908,9.999999974752433e-07
1,31,0.6701558697397242,1.4995595883470936,9.999999974752433e-07
1,32,0.6698192602551899,1.4953353016861335,9.999999974752433e-07
1,33,0.6695307447558012,1.4909427523292598,9.999999974752433e-07
1,34,0.6693021811707446,1.4865030261375916,9.999999974752433e-07
1,35,0.6691382740322855,1.4821271597082386,9.999999974752433e-07
1,36,0.669037437768649,1.4779146631697628,9.999999974752433e-07
1,37,0.668993063498813,1.4739523595503865,9.999999974752433e-07
1,38,0.668994999403162,1.4703135500978501,9.999999974752433e-07
1,39,0.6690310741173321,1.4670575209024908,9.999999974752433e-07
1,40,0.6690885215394958,1.4642293984244896,9.999999974752433e-07
1,41,0.6691552008512147,1.4618603452073646,9.999999974752433e-07
1,42,0.6692205436727533,1.4599680680082558,9.999999974752433e-07
1,43,0.6692761971507115,1.458557593958717,9.999999974752433e-07
1,44,0.669316363984806,1.4576222597186332,9.999999974752433e-07
1,45,0.6693378656512335,1.4571448553866648,9.999999974752433e-07
1,46,0.6693399724754758,1.4570988687776878,9.999999974752433e-07
1,47,0.6693240541134172,1.4574497848163288,9.999999974752433e-07
1,48,0.6692931076371099,1.4581564068060877,9.999999974752433e-07
1,49,0.6692512193717449,1.4591721787434209,9.999999974752433e-07
1,50,0.6692030123959739,1.4604464985533865,9.999999974752433e-07
1,51,0.6691531253434713,1.4619260196154162,9.999999974752433e-07
1,52,0.6691057605197245,1.4635559413694754,9.999999974752433e-07
1,53,0.6690643306682096,1.4652812889334528,9.999999974752433e-07
1,54,0.6690312240551483,1.4670481769135522,9.999999974752433e-07
1,55,0.6690076969635821,1.46880504489077,9.999999974752433e-07
1,56,0.6689938914805266,1.4705038428261512,9.999999974752433e-07
1,57,0.6689889652662857,1.4721011355797473,9.999999974752433e-07
1,58,0.6689913098230152,1.4735590887189431,9.999999974752433e-07
1,59,0.668998825876985,1.4748462944376166,9.999999974752433e-07
1,60,0.669009220069255,1.4759383978309581,9.999999974752433e-07
1,61,0.6690202870633559,1.4768184902986132,9.999999974752433e-07
1,62,0.6690301456205888,1.4774772479144553,9.999999974752433e-07
1,63,0.6690374055626307,1.4779128068421952,9.999999974752433e-07
1,64,0.6690412535023067,1.478130383424228,9.999999974752433e-07
1,65,0.6690414569817804,1.4781416614534013,9.999999974752433e-07
1,66,0.6690382973430198,1.477963981665835,9.999999974752433e-07
1,67,0.6690324497180806,1.4776193775396558,9.999999974752433e-07
1,68,0.6690248330208989,1.4771335065821782,9.999999974752433e-07
1,69,0.6690164535171705,1.4765345275651296,9.999999974752433e-07
1,70,0.6690082628769783,1.475851972175831,9.999999974752433e-07
1,71,0.6690010464786035,1.4751156550593352,9.999999974752433e-07
1,72,0.6689953512710773,1.474354660037713,9.999999974752433e-07
1,73,0.6689914558535823,1.4735964331329685,9.999999974752433e-07
1,74,0.6689893795460674,1.4728660054813754,9.999999974752433e-07
1,75,0.6689889227713518,1.472185361763238,9.999999974752433e-07
1,76,0.6689897283788051,1.4715729627182441,9.999999974752433e-07
1,77,0.6689913526456401,1.4710434239136245,9.999999974752433e-07
1,78,0.6689933353785196,1.4706073473443364,9.999999974752433e-07
1,79,0.6689952604324142,1.4702712977677073,9.999999974752433e-07
1,80,0.6689968006107522,1.470037911940929,9.999999974752433e-07
1,81,0.6689977438535692,1.4699061261086113,9.999999974752433e-07
1,82,0.6689980004519606,1.469871505096604,9.999999974752433e-07
1,83,0.6689975934298635,1.4699266550869823,9.999999974752433e-07
1,84,0.6689966359955503,1.4700617014402055,9.999999974752433e-07
1,85,0.668995300979843,1.4702648126632525,9.999999974752433e-07
1,86,0.6689937874406487,1.4705227516935269,9.999999974752433e-07
1,87,0.6689922892008755,1.4708214360161729,9.999999974752433e-07
1,88,0.6689909691396992,1.4711464887429349,9.999999974752433e-07
1,89,0.6689899417599808,1.4714837636817941,9.999999974752433e-07
1,90,0.6689892651081772,1.471819828673769,9.999999974752433e-07
1,91,0.6689889417272633,1.4721423931284663,9.999999974752433e-07
1,92,0.6689889271513377,1.4724406677985113,9.999999974752433e-07
1,93,0.6689891436305699,1.472705647402268,9.999999974752433e-07
1,94,0.6689894963785432,1.4729303096901198,9.999999974752433e-07
1,95,0.6689898896658036,1.4731097278513243,9.999999974752433e-07
1,96,0.668990240490309,1.4732410966252727,9.999999974752433e-07
1,97,0.6689904882325268,1.4733236759272301,9.999999974752433e-07
1,98,0.6689905995192702,1.4733586590252086,9.999999974752433e-07
1,99,0.6689905683358022,1.4733489751225572,9.999999974752433e-07
1,100,0.6689904121198001,1.4732990384521742,9.999999974752433e-07
1,101,0.6689901650532499,1.4732144575616979,9.999999974752433e-07
1,102,0.6689898699976038,1.4731017193081504,9.999999974752433e-07
1,103,0.6689895704934076,1.4729678621840703,9.999999974752433e-07
1,104,0.6689893040107643,1.472820153013885,9.999999974752433e-07
1,105,0.6689890972584612,1.4726657798770817,9.999999974752433e-07
1,106,0.6689889639185392,1.4725115724489348,9.999999974752433e-07
1,107,0.6689889047461898,1.4723637589298362,9.999999974752433e-07
1,108,0.6689889096259032,1.47222776649345,9.999999974752433e-07
1,109,0.6689889609444323,1.4721080698484776,9.999999974752433e-07
1,110,0.6689890375452628,1.472008090192164,9.999999974752433e-07
1,111,0.6689891185613801,1.4719301446318138,9.999999974752433e-07
1,112,0.6689891865569261,1.4718754441402542,9.999999974752433e-07
1,113,0.6689892296078572,1.4718441363497492,9.999999974752433e-07
1,114,0.6689892421754902,1.4718353880161068,9.999999974752433e-07
1,115,0.6689892248370933,1.4718475008247267,9.999999974752433e-07
1,116,0.6689891831048475,1.4718780533747364,9.999999974752433e-07
1,117,0.6689891256687888,1.4719240616675067,9.999999974752433e-07
2,1,183.5663821479822,4.2459378242492685,9.999999974752433e-07
2,2,170.84120371527038,4.203966308925313,9.999999974752433e-07
2,3,159.02846032502285,4.162512991320821,9.999999974752433e-07
2,4,148.08026890920348,4.121638673747277,9.999999974752433e-07
2,5,137.9479635326093,4.081400117249062,9.999999974752433e-07
2,6,128.58269633510545,4.041849532939646,9.999999974752433e-07
2,7,119.93598274829161,4.003034180622249,9.999999974752433e-07
2,8,111.96018191930979,3.964996078324923,9.999999974752433e-07
2,9,104.60890675858488,3.927771821782379,9.999999974752433e-07
2,10,97.83736171626194,3.8913925088946466,9.999999974752433e-07
2,11,91.60260939478043,3.855883760954246,9.999999974752433e-07
2,12,85.8637695705308,3.821265830047634,9.999999974752433e-07
2,13,80.58215603171,3.7875537805060784,9.999999974752433e-07
2,14,75.72135793299539,3.7547577315444833,9.999999974752433e-07
2,15,71.24727299243388,3.7228831481727958,9.999999974752433e-07
2,16,67.128100096399,3.6919311679638844,9.999999974752433e-07
2,17,63.33429870445674,3.661898952171445,9.999999974752433e-07
2,18,59.83852200415165,3.632780050877535,9.999999974752433e-07
2,19,56.615530122375816,3.6045647731917243,9.999999974752433e-07
2,20,53.64208898517993,3.5772405549242388,9.999999974752433e-07
2,21,50.89685961696643,3.5507923175345963,9.999999974752433e-07
2,22,48.36028191040513,3.5252028134606666,9.999999974752433e-07
2,23,46.014456162352474,3.500452954122132,9.999999974752433e-07
2,24,43.84302499127957,3.476522117946326,9.999999974752433e-07
2,25,41.83105767973055,3.4533884366750214,9.999999974752433e-07
2,26,39.96493844386432,3.4310290589771104,9.999999974752433e-07
2,27,38.23225972277445,3.409420391023346,9.999999974752433e-07
2,28,36.62172120759618,3.388538314184955,9.999999974752433e-07
2,29,35.123035043824885,3.3683583804125052,9.999999974752433e-07
2,30,33.72683740855447,3.3488559861491796,9.999999974752433e-07
2,31,32.424606488978576,3.3300065258479172,9.999999974752433e-07
2,32,31.208586751673312,3.31178552630822,9.999999974752433e-07
2,33,30.071719295061875,3.2941687631383343,9.999999974752433e-07
2,34,29.007578009668475,3.277132360693017,9.999999974752433e-07
2,35,28.010311226332696,3.2606528768457443,9.999999974752433e-07
2,36,27.074588504749364,3.244707373935198,9.999999974752433e-07
2,37,26.195552207045875,3.2292734771863305,9.999999974752433e-07
2,38,25.36877349601982,3.214329421851406,9.999999974752433e-07
2,39,24.5902124078231,3.1998540902514474,9.999999974752433e-07
2,40,23.85618166052616,3.1858270398266657,9.999999974752433e-07
2,41,23.1633138763421,3.1722285232290512,9.999999974752433e-07
2,42,22.508531915264054,3.1590395014134196,9.999999974752433e-07
2,43,21.88902203585969,3.146241650606734,9.999999974752433e-07
2,44,21.30220962378515,3.1338173639608313,9.999999974752433e-07
2,45,20.745737243639496,3.1217497486214403,9.999999974752433e-07
2,46,20.217444794715128,3.1100226188777076,9.999999974752433e-07
2,47,19.715351567325847,3.0986204859913946,9.999999974752433e-07
2,48,19.237640015703647,3.0875285452439787,9.999999974752433e-07
2,49,18.782641079645007,3.0767326606830956,9.999999974752433e-07
2,50,18.348820904450445,3.0662193479971354,9.999999974752433e-07
2,51,17.934768819888998,3.055975755898377,9.999999974752433e-07
2,52,17.539186456717943,3.045989646350547,9.999999974752433e-07
2,53,17.160877886950008,3.036249373936053,9.999999974752433e-07
2,54,16.798740688570913,3.0267438646212206,9.999999974752433e-07
2,55,16.451757843292576,3.017462594144279,9.999999974752433e-07
2,56,16.118990386185047,3.0083955662206234,9.999999974752433e-07
2,57,15.7995707332659,2.999533290732528,9.999999974752433e-07
2,58,15.492696621886765,2.9908667620460903,9.999999974752433e-07
2,59,15.197625603611193,2.982387437576161,9.999999974752433e-07
2,60,14.913670036948817,2.974087216700598,9.999999974752433e-07
2,61,14.640192531723097,2.9659584201077167,9.999999974752433e-07
2,62,14.376601801427956,2.9579937696454737,9.999999974752433e-07
2,63,14.122348885740745,2.9501863687273344,9.999999974752433e-07
2,64,13.876923707181186,2.9425296833378107,9.999999974752433e-07
2,65,13.639851930994283,2.935017523670208,9.999999974752433e-07
2,66,13.410692099829179,2.927644026420022,9.999999974752433e-07
2,67,13.189033017664283,2.92040363774948,9.999999974752433e-07
2,68,12.974491359688383,2.9132910969318715,9.999999974752433e-07
2,69,12.766709487599178,2.9063014206785107,9.999999974752433e-07
2,70,12.565353451508152,2.8994298881461242,9.999999974752433e-07
2,71,12.370111161393282,2.89267202661824,9.999999974752433e-07
2,72,12.18069071276704,2.8860235978506363,9.999999974752433e-07
2,73,11.996818852964267,2.8794805850679226,9.999999974752433e-07
2,74,11.818239574932791,2.8730391805960074,9.999999974752433e-07
2,75,11.644712827926337,2.8666957741131776,9.999999974752433e-07
2,76,11.476013334099207,2.8604469415011,9.999999974752433e-07
2,77,11.311929502123988,2.8542894342758096,9.999999974752433e-07
2,78,11.152262429158432,2.8482201695780023,9.999999974752433e-07
2,79,10.996824983664395,2.842236220701302,9.999999974752433e-07
2,80,10.845440961748062,2.836334808136869,9.999999974752433e-07
2,81,10.697944311135972,2.8305132911126174,9.999999974752433e-07
2,82,10.55417841664692,2.824769159605287,9.999999974752433e-07
2,83,10.413995442177368,2.81910002680384,9.999999974752433e-07
2,84,10.277255724131654,2.8135036220029344,9.999999974752433e-07
2,85,10.143827212375328,2.8079777839056517,9.999999974752433e-07
2,86,10.01358495419465,2.8025204543151045,9.999999974752433e-07
2,87,9.886410618223918,2.79712967219514,9.999999974752433e-07
2,88,9.762192054633253,2.7918035680809226,9.999999974752433e-07
2,89,9.640822888761331,2.78654035882085,9.999999974752433e-07
2,90,9.52220214533982,2.781338342631883,9.999999974752433e-07
2,91,9.406233900940077,2.7761958944511087,9.999999974752433e-07
2,92,9.292826962233853,2.7711114615670156,9.999999974752433e-07
2,93,9.181894568034165,2.7660835595146938,9.999999974752433e-07
2,94,9.073354113153309,2.7611107682198366,9.999999974752433e-07
2,95,8.967126892385828,2.7561917283771673,9.999999974752433e-07
2,96,8.863137862977023,2.7513251380495736,9.999999974752433e-07
2,97,8.761315424120845,2.7465097494748867,9.999999974752433e-07
2,98,8.661591212108396,2.7417443660679597,9.999999974752433e-07
2,99,8.563899910010944,2.7370278396062813,9.999999974752433e-07
2,100,8.468179070559502,2.732359067588011,9.999999974752433e-07
2,101,8.374368951422587,2.7277369907519224,9.999999974752433e-07
2,102,8.282412361768424,2.723160590749298,9.999999974752433e-07
2,103,8.19225451928279,2.718628887958414,9.999999974752433e-07
2,104,8.10384291691156,2.7141409394327325,9.999999974752433e-07
2,105,8.017127198464475,2.709695836974473,9.999999974752433e-07
2,106,7.932059042527148,2.705292705325712,9.999999974752433e-07
2,107,7.848592053977939,2.7009307004695873,9.999999974752433e-07
2,108,7.766681662628769,2.6966090080346903,9.999999974752433e-07
2,109,7.686285028325633,2.6923268417960733,9.999999974752433e-07
2,110,7.607360952169486,2.6880834422667643,9.999999974752433e-07
2,111,7.529869793389211,2.6838780753740097,9.999999974752433e-07
2,112,7.453773391325874,2.679710031214854,9.999999974752433e-07
2,113,7.3790349923230965,2.6755786228859737,9.999999974752433e-07
2,114,7.305619181117434,2.671483185383025,9.999999974752433e-07
2,115,7.2334918163474144,2.6674230745650567,9.999999974752433e-07
2,116,7.16261996996781,2.663397666179814,9.999999974752433e-07
2,117,7.0929718702518505,2.6594063549460376,9.999999974752433e-07
2,118,7.024516848184716,2.6554485536891073,9.999999974752433e-07
2,119,6.957225286910971,2.6515236925266166,9.999999974752433e-07
2,120,6.89106857415439,2.647631218100667,9.999999974752433e-07
2,121,6.826019057315644,2.6437705928539317,9.999999974752433e-07
2,122,6.762050001090112,2.639941294346662,9.999999974752433e-07
2,123,6.69913554746669,2.63614281461204,9.999999974752433e-07
2,124,6.637250677934541,2.6323746595474597,9.999999974752433e-07
2,125,6.5763711777019624,2.6286363483394095,9.999999974752433e-07
2,126,6.516473601891065,2.6249274129198956,9.999999974752433e-07
2,127,6.457535243501787,2.6212473974523562,9.999999974752433e-07
2,128,6.399534103091672,2.617595857845251,9.999999974752433e-07
2,129,6.342448859979435,2.6139723612915824,9.999999974752433e-07
2,130,6.286258844983626,2.610376485832719,9.999999974752433e-07
2,131,6.23094401451569,2.606807819945036,9.999999974752433e-07
2,132,6.176484926004943,2.603265962147929,9.999999974752433e-07
2,133,6.122862714497943,2.5997505206319174,9.999999974752433e-07
2,134,6.0700590704491635,2.596261112905582,9.999999974752433e-07
2,135,6.018056218588826,2.592797365460197,9.999999974752433e-07
2,136,5.966836897778226,2.589358913450997,9.999999974752433e-07
2,137,5.916384341849714,2.585945400394049,9.999999974752433e-07
2,138,5.866682261335066,2.5825564778778256,9.999999974752433e-07
2,139,5.817714826047637,2.579191805288579,9.999999974752433e-07
2,140,5.7694666484624735,2.5758510495487164,9.999999974752433e-07
2,141,5.721922767851109,2.5725338848674117,9.999999974752433e-07
2,142,5.675068635148969,2.569239992502733,9.999999974752433e-07
2,143,5.628890098458498,2.5659690605346257,9.999999974752433e-07
2,144,5.583373389234352,2.5627207836481243,9.999999974752433e-07
2,145,5.538505109048062,2.55949486292622,9.999999974752433e-07
2,146,5.49427221690651,2.5562910056518318,9.999999974752433e-07
2,147,5.4506620171672235,2.5531089251183623,9.999999974752433e-07
2,148,5.407662147897864,2.5499483404483856,9.999999974752433e-07
2,149,5.365260569785972,2.5468089764199946,9.999999974752433e-07
2,150,5.323445555450181,2.543690563300413,9.999999974752433e-07
2,151,5.282205679245992,2.5405928366864585,9.999999974752433e-07
2,152,5.241529807430115,2.5375155373515086,9.999999974752433e-07
2,153,5.201407088780462,2.5344584110986124,9.999999974752433e-07
2,154,5.161826945540118,2.5314212086194336,9.999999974752433e-07
2,155,5.122779064748338,2.5284036853587297,9.999999974752433e-07
2,156,5.084253389899121,2.5254056013840502,9.999999974752433e-07
2,157,5.046240112924016,2.5224267212604365,9.999999974752433e-07
2,158,5.008729666505884,2.5194668139298337,9.999999974752433e-07
2,159,4.971712716636497,2.5165256525949973,9.999999974752433e-07
2,160,4.93518015551299,2.513603014607669,9.999999974752433e-07
2,161,4.899123094663341,2.5106986813608203,9.999999974752433e-07
2,162,4.863532858338852,2.507812438184757,9.999999974752433e-07
2,163,4.82840097715319,2.5049440742469136,9.999999974752433e-07
2,164,4.793719181941243,2.5020933824551483,9.999999974752433e-07
2,165,4.759479397869253,2.499260159364397,9.999999974752433e-07
2,166,4.725673738721242,2.496444205086509,9.999999974752433e-07
2,167,4.69229450141819,2.4936453232031424,9.999999974752433e-07
2,168,4.659334160714705,2.4908633206815614,9.999999974752433e-07
2,169,4.626785364092892,2.4880980077932224,9.999999974752433e-07
2,170,4.5946409268254635,2.4853491980350118,9.999999974752433e-07
2,171,4.562893827217745,2.4826167080530386,9.999999974752433e-07
2,172,4.531537202009604,2.479900357568858,9.999999974752433e-07
2,173,4.500564341940067,2.4771999693080287,9.999999974752433e-07
2,174,4.4699686874486195,2.4745153689308963,9.999999974752433e-07
2,175,4.4397438245348635,2.471846384965537,9.999999974752433e-07
2,176,4.409883480762661,2.4691928487427406,9.999999974752433e-07
2,177,4.380381521366039,2.466554594332973,9.999999974752433e-07
2,178,4.351231945529543,2.4639314584852268,9.999999974752433e-07
2,179,4.322428882748556,2.461323280567692,9.999999974752433e-07
2,180,4.293966589330616,2.458729902510177,9.999999974752433e-07
