restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,149,0.5867925205539241,1.455982182375747,9.999999974752433e-07
0,150,0.5867925359849633,1.4560100594966359,9.999999974752433e-07
0,151,0.5867925499627121,1.4560317336191264,9.999999974752433e-07
0,152,0.586792561090333,1.4560473266566374,9.999999974752433e-07
0,153,0.5867925685038955,1.4560570766602354,9.999999974752433e-07
0,154,0.5867925718421433,1.456061322850928,9.999999974752433e-07
0,155,0.5867925711819795,1.456060489802525,9.999999974752433e-07
0,156,0.5867925669503232,1.456055071167937,9.999999974752433e-07
0,157,0.5867925598238277,1.4560456133219561,9.999999974752433e-07
0,158,0.5867925506258133,1.4560326992672146,9.999999974752433e-07
0,159,0.5867925402302099,1.4560169331181267,9.999999974752433e-07
0,160,0.586792529478107,1.4559989254413426,9.999999974752433e-07
0,161,0.5867925191119329,1.4559792796916549,9.999999974752433e-07
0,162,0.5867925097293998,1.455958579940579,9.999999974752433e-07
0,163,0.5867925017578273,1.4559373800520319,9.999999974752433e-07
0,164,0.5867924954470919,1.4559161944166656,9.999999974752433e-07
0,165,0.5867924908786255,1.4558954903145378,9.999999974752433e-07
0,166,0.586792487987079,1.4558756819356018,9.999999974752433e-07
0,167,0.5867924865905177,1.4558571260498792,9.999999974752433e-07
0,168,0.5867924864253548,1.45584011928463,9.999999974752433e-07
0,169,0.586792487181731,1.45582489693492,9.999999974752433e-07
0,170,0.5867924885371413,1.4558116332071058,9.999999974752433e-07
0,171,0.586792490184985,1.4558004427720532,9.999999974752433e-07
0,172,0.586792491857097,1.4557913834866885,9.999999974752433e-07
0,173,0.5867924933388853,1.4557844601286367,9.999999974752433e-07
0,174,0.5867924944775545,1.4557796289792833,9.999999974752433e-07
0,175,0.5867924951834735,1.4557768030853901,9.999999974752433e-07
0,176,0.5867924954261212,1.4557758580282611,9.999999974752433e-07
0,177,0.5867924952256164,1.4557766380319996,9.999999974752433e-07
0,178,0.5867924946414306,1.4557789622484285,9.999999974752433e-07
0,179,0.5867924937598578,1.4557826310652504,9.999999974752433e-07
0,180,0.586792492681137,1.4557874322956805,9.999999974752433e-07
0,181,0.5867924915078863,1.4557931471215984,9.999999974752433e-07
0,182,0.5867924903353791,1.4557995556778422,9.999999974752433e-07
0,183,0.5867924892441614,1.455806442182076,9.999999974752433e-07
1,1,0.6372345661640076,1.276637315750122,9.999999974752433e-07
1,2,0.6308291953221258,1.2893509460218546,9.999999974752433e-07
1,3,0.6247398392851594,1.302173144120566,9.999999974752433e-07
1,4,0.6189988755450252,1.3150877442862396,9.999999974752433e-07
1,5,0.6136396346168311,1.328073923077896,9.999999974752433e-07
1,6,0.6086957946088573,1.3411051512495216,9.999999974752433e-07
1,7,0.6042005122446078,1.3541479393672453,9.999999974752433e-07
1,8,0.6001852175577264,1.367160365526492,9.999999974752433e-07
1,9,0.5966779946236737,1.3800903989296702,9.999999974752433e-07
1,10,0.5937014793636457,1.3928740808898323,9.999999974752433e-07
1,11,0.5912702406465911,1.4054337054054167,9.999999974752433e-07
1,12,0.5893876909901301,1.4176762639195934,9.999999974752433e-07
1,13,0.5880427185472205,1.4294925830003011,9.999999974752433e-07
1,14,0.5872064539609761,1.440757764811245,9.999999974752433e-07
1,15,0.5868298628212854,1.4513336696252046,9.999999974752433e-07
1,16,0.5868431015952849,1.4610741341213849,9.999999974752433e-07
1,17,0.5871576264635475,1.4698332511886523,9.999999974752433e-07
1,18,0.5876717008634529,1.4774762749360197,9.999999974752433e-07
1,19,0.5882791184023424,1.483891710070386,9.999999974752433e-07
1,20,0.5888798409065191,1.489002332778828,9.999999974752433e-07
1,21,0.5893903559574726,1.492772797396899,9.999999974752433e-07
1,22,0.5897514235175901,1.495212323738564,9.999999974752433e-07
1,23,0.5899316531802985,1.4963723788362526,9.999999974752433e-07
1,24,0.5899266352108509,1.4963405542258819,9.999999974752433e-07
1,25,0.5897545033393001,1.495232449535108,9.999999974752433e-07
1,26,0.5894494074361885,1.4931832410352206,9.999999974752433e-07
1,27,0.5890543861678268,1.4903400494136392,9.999999974752433e-07
1,28,0.5886147797925017,1.4868555959457481,9.999999974752433e-07
1,29,0.5881728711159067,1.482883175631458,9.999999974752433e-07
1,30,0.5877640515817243,1.4785727342758506,9.999999974752433e-07
1,31,0.5874145350694365,1.4740677696590243,9.999999974752433e-07
1,32,0.587140474914641,1.4695028138783615,9.999999974752433e-07
1,33,0.5869482489493082,1.465001334614047,9.999999974752433e-07
1,34,0.5868356345814448,1.460673977914549,9.999999974752433e-07
1,35,0.5867935831813205,1.4566171421517005,9.999999974752433e-07
1,36,0.5868083117604552,1.4529119124771757,9.999999974752433e-07
1,37,0.5868634566654055,1.4496233963748517,9.999999974752433e-07
1,38,0.5869420762826227,1.4468004886703911,9.999999974752433e-07
1,39,0.5870283435661229,1.4444760673131385,9.999999974752433e-07
1,40,0.5871088285565501,1.4426675894168957,9.999999974752433e-07
1,41,0.5871733289780249,1.441378029390943,9.999999974752433e-07
1,42,0.5872152572170817,1.4405970835489827,9.999999974752433e-07
1,43,0.5872316303657418,1.440302560691637,9.999999974752433e-07
1,44,0.5872227351170853,1.4404618847965502,9.999999974752433e-07
1,45,0.5871915521211871,1.4410336508284172,9.999999974752433e-07
1,46,0.5871430274396123,1.4419691935499868,9.999999974752433e-07
1,47,0.5870832749505036,1.4432141479600757,9.999999974752433e-07
1,48,0.5870187855613151,1.444709995300664,9.999999974752433e-07
1,49,0.5869557086202171,1.4463955982443948,9.999999974752433e-07
1,50,0.5868992587840943,1.4482087317928962,9.999999974752433e-07
1,51,0.5868532878783818,1.4500876125284738,9.999999974752433e-07
1,52,0.5868200457460528,1.451972419085503,9.999999974752433e-07
1,53,0.586800136719337,1.4538067828681915,9.999999974752433e-07
1,54,0.5867926597716812,1.4555392127340845,9.999999974752433e-07
1,55,0.5867955021030233,1.4571244036690243,9.999999974752433e-07
1,56,0.5868057401307509,1.4585243704840636,9.999999974752433e-07
1,57,0.5868200911778438,1.459709345730732,9.999999974752433e-07
1,58,0.5868353557682686,1.4606583875882437,9.999999974752433e-07
1,59,0.5868487954392431,1.461359658041576,9.999999974752433e-07
1,60,0.5868584038260316,1.4618103522702153,9.999999974752433e-07
1,61,0.5868630472812161,1.4620162837048647,9.999999974752433e-07
1,62,0.5868624720901399,1.4619911522205793,9.999999974752433e-07
1,63,0.586857194711188,1.4617555423951472,9.999999974752433e-07
1,64,0.58684830621362,1.4613357126677373,9.999999974752433e-07
1,65,0.5868372302219634,1.4607622438179872,9.999999974752433e-07
1,66,0.5868254747076026,1.4600686167764245,9.999999974752433e-07
1,67,0.5868144127598015,1.4592897864255536,9.999999974752433e-07
1,68,0.5868051178382946,1.4584608111141364,9.999999974752433e-07
1,69,0.5867982672060799,1.4576155884107858,9.999999974752433e-07
1,70,0.5867941154412661,1.456785737271093,9.999999974752433e-07
1,71,0.5867925298911248,1.4559996561161594,9.999999974752433e-07
1,72,0.5867930727941428,1.4552817759128702,9.999999974752433e-07
1,73,0.586795111036717,1.4546520176306386,9.999999974752433e-07
1,74,0.5867979340207697,1.4541254547333837,9.999999974752433e-07
1,75,0.5868008623547415,1.4537121738691983,9.999999974752433e-07
1,76,0.5868033342336668,1.4534173207758754,9.999999974752433e-07
1,77,0.5868049615462383,1.4532413136636817,9.999999974752433e-07
1,78,0.5868055530832483,1.453180202900452,9.999999974752433e-07
1,79,0.586805107017446,1.453226153550443,9.999999974752433e-07
1,80,0.5868037785641484,1.4533680259878865,9.999999974752433e-07
1,81,0.5868018311267892,1.4535920291810867,9.999999974752433e-07
1,82,0.5867995801905356,1.4538824211136965,9.999999974752433e-07
1,83,0.586797338838233,1.4542222310341724,9.999999974752433e-07
1,84,0.586795372259561,1.4545939787509465,9.999999974752433e-07
1,85,0.5867938663378155,1.4549803670596153,9.999999974752433e-07
1,86,0.5867929127153669,1.4553649247107598,9.999999974752433e-07
1,87,0.5867925100647101,1.4557325792473543,9.999999974752433e-07
1,88,0.5867925789877376,1.456070141688362,9.999999974752433e-07
1,89,0.5867929863174601,1.4563666884780673,9.999999974752433e-07
1,90,0.5867935737774557,1.4566138303304836,9.999999974752433e-07
1,91,0.5867941859939708,1.4568058624339288,9.999999974752433e-07
1,92,0.5867946936553555,1.456939795697479,9.999999974752433e-07
1,93,0.586795008965198,1.4570152739979239,9.999999974752433e-07
1,94,0.5867950921537223,1.4570343873693998,9.999999974752433e-07
1,95,0.5867949494071103,1.4570013954305516,9.999999974752433e-07
1,96,0.5867946238873886,1.4569223787860044,9.999999974752433e-07
1,97,0.5867941823681637,1.4568048384790837,9.999999974752433e-07
1,98,0.5867937003274103,1.4566572647226308,9.999999974752433e-07
1,99,0.5867932481433266,1.4564886961069705,9.999999974752433e-07
1,100,0.5867928804407422,1.456308289377922,9.999999974752433e-07
1,101,0.5867926297957571,1.4561249178577786,9.999999974752433e-07
1,102,0.5867925051004926,1.4559468138533425,9.999999974752433e-07
1,103,0.5867924940817973,1.4557812671797095,9.999999974752433e-07
1,104,0.5867925688704863,1.4556343884458294,9.999999974752433e-07
1,105,0.5867926931998979,1.4555109421994485,9.999999974752433e-07
1,106,0.5867928297789275,1.4554142515884545,9.999999974752433e-07
1,107,0.5867929465937078,1.4553461730030304,9.999999974752433e-07
1,108,0.5867930212727444,1.4553071363244952,9.999999974752433e-07
1,109,0.5867930431112321,1.4552962439956998,9.999999974752433e-07
1,110,0.5867930128034903,1.4553114201901898,9.999999974752433e-07
1,111,0.5867929403057126,1.4553495999161818,9.999999974752433e-07
1,112,0.5867928414956132,1.4554069469530164,9.999999974752433e-07
1,113,0.5867927343909204,1.4554790890757439,9.999999974752433e-07
1,114,0.5867926356411982,1.4555613590617202,9.999999974752433e-07
1,115,0.5867925578478089,1.4556490304665666,9.999999974752433e-07
1,116,0.5867925080372864,1.4557375380709343,9.999999974752433e-07
1,117,0.5867924873636478,1.4558226741882239,9.999999974752433e-07
1,118,0.5867924918901853,1.4559007536278794,9.999999974752433e-07
1,119,0.5867925141380721,1.4559687419561431,9.999999974752433e-07
1,120,0.5867925450022653,1.45602434370031,9.999999974752433e-07
1,121,0.5867925756360717,1.4560660492078592,9.999999974752433e-07
1,122,0.5867925989728763,1.4560931408970088,9.999999974752433e-07
1,123,0.5867926106728774,1.4561056615208274,9.999999974752433e-07
1,124,0.5867926094190069,1.4561043487213632,9.999999974752433e-07
1,125,0.5867925966163658,1.45609054149713,9.999999974752433e-07
1,126,0.5867925756490409,1.456066065190579,9.999999974752433e-07
1,127,0.5867925509034904,1.4560331021897273,9.999999974752433e-07
1,128,0.5867925267758979,1.4559940557228863,9.999999974752433e-07
1,129,0.58679250684943,1.455951413924371,9.999999974752433e-07
1,130,0.5867924933635459,1.4559076208000503,9.999999974752433e-07
1,131,0.5867924870253077,1.4558649598797535,9.999999974752433e-07
2,1,294.4445534421295,4.2459378242492685,9.999999974752433e-07
2,2,273.4847054913036,4.203966308925191,9.999999974752433e-07
2,3,254.0301974668628,4.162512982364228,9.999999974752433e-07
2,4,236.00663731767972,4.121639256521534,9.999999974752433e-07
2,5,219.3371178375105,4.0814028603679064,9.999999974752433e-07
2,6,203.94334743071374,4.041857242731612,9.999999974752433e-07
2,7,189.74670052198957,4.003051082840526,9.999999974752433e-07
2,8,176.66916436227902,3.9650279162841624,9.999999974752433e-07
2,9,164.63416614193056,3.927825878701371,9.999999974752433e-07
2,10,153.56727160703213,3.8914775645590938,9.999999974752433e-07
2,11,143.3967530043551,3.8560099942009995,9.999999974752433e-07
2,12,134.0540297327576,3.821444679083246,9.999999974752433e-07
2,13,125.47398955685732,3.7877977728416967,9.999999974752433e-07
2,14,117.59520130810895,3.7550802945188106,9.999999974752433e-07
2,15,110.3600319845731,3.72329840982282,9.999999974752433e-07
2,16,103.71468218742928,3.6924537565537006,9.999999974752433e-07
2,17,97.60915380106223,3.662543801143122,9.999999974752433e-07
2,18,91.99716329733702,3.6335622144594666,9.999999974752433e-07
2,19,86.83601304090755,3.605499256472122,9.999999974752433e-07
2,20,82.08643159786666,3.5783421609220327,9.999999974752433e-07
2,21,77.71239263388718,3.552075512708278,9.999999974752433e-07
2,22,73.6809204839132,3.526681612195514,9.999999974752433e-07
2,23,69.96188904752731,3.5021408220237,9.999999974752433e-07
2,24,66.5278193464877,3.4784318932283753,9.999999974752433e-07
2,25,63.3536798818743,3.455532268542421,9.999999974752433e-07
2,26,60.41669292257069,3.4334183616470813,9.999999974752433e-07
2,27,57.696148973484554,3.4120658118774485,9.999999974752433e-07
2,28,55.17323094338707,3.391449714478243,9.999999974752433e-07
2,29,52.83084896967919,3.371544826965864,9.999999974752433e-07
2,30,50.653486375672635,3.352325752498351,9.999999974752433e-07
2,31,48.627056879981424,3.3337671014040815,9.999999974752433e-07
2,32,46.73877292390518,3.315843632188769,9.999999974752433e-07
2,33,44.97702476610021,3.2985303734428246,9.999999974752433e-07
2,34,43.33126986646541,3.2818027281215727,9.999999974752433e-07
2,35,41.791931998204916,3.2656365616798695,9.999999974752433e-07
2,36,40.350309459025155,3.2500082755201047,9.999999974752433e-07
2,37,38.99849174121231,3.234894867166928,9.999999974752433e-07
2,38,37.72928401163672,3.2202739785195096,9.999999974752433e-07
2,39,36.536138769335984,3.2061239334582727,9.999999974752433e-07
2,40,35.41309406262171,3.1924237660020522,9.999999974752433e-07
2,41,34.35471769234669,3.179153240127164,9.999999974752433e-07
2,42,33.35605684988104,3.1662928622739903,9.999999974752433e-07
2,43,32.41259268534331,3.1538238874818854,9.999999974752433e-07
2,44,31.52019933382358,3.141728320010544,9.999999974752433e-07
2,45,30.675106970873287,3.1299889092266846,9.999999974752433e-07
2,46,29.873868498299075,3.1185891414595734,9.999999974752433e-07
2,47,29.113329505945178,3.1075132284581186,9.999999974752433e-07
2,48,28.39060117966671,3.0967460930159896,9.999999974752433e-07
2,49,27.70303586020873,3.086273352269899,9.999999974752433e-07
2,50,27.048204988071763,3.0760812991194806,9.999999974752433e-07
2,51,26.423879191775562,3.0661568821652754,9.999999974752433e-07
2,52,25.828010305352194,3.0564876845136952,9.999999974752433e-07
2,53,25.258715117059072,3.047061901754668,9.999999974752433e-07
2,54,24.714260678739244,3.037868319378409,9.999999974752433e-07
2,55,24.193051015083675,3.028896289862276,9.999999974752433e-07
2,56,23.693615094723352,3.020135709626815,9.999999974752433e-07
2,57,23.214595935129985,3.0115769960313714,9.999999974752433e-07
2,58,22.75474073003926,3.0032110645540824,9.999999974752433e-07
2,59,22.312891896241883,2.9950293062781097,9.999999974752433e-07
2,60,21.887978949505303,2.9870235657857114,9.999999974752433e-07
2,61,21.47901112883608,2.979186119543718,9.999999974752433e-07
2,62,21.08507069447565,2.9715096548480524,9.999999974752433e-07
2,63,20.705306835189084,2.963987249380958,9.999999974752433e-07
2,64,20.33893012590285,2.9566123514223412,9.999999974752433e-07
2,65,19.985207481509292,2.9493787607458755,9.999999974752433e-07
2,66,19.643457561677707,2.9422806102213137,9.999999974752433e-07
2,67,19.31304658166651,2.9353123481362746,9.999999974752433e-07
2,68,18.993384491591506,2.9284687212439735,9.999999974752433e-07
2,69,18.683921490370942,2.9217447585374114,9.999999974752433e-07
2,70,18.38414484224077,2.9151357557455198,9.999999974752433e-07
2,71,18.093575967650125,2.9086372605425326,9.999999974752433e-07
2,72,17.811767784181477,2.9022450584583943,9.999999974752433e-07
2,73,17.538302273729066,2.8959551594750756,9.999999974752433e-07
2,74,17.272788256425674,2.88976378529138,9.999999974752433e-07
2,75,17.014859350851854,2.8836673572368925,9.999999974752433e-07
2,76,16.764172105958217,2.877662484814388,9.999999974752433e-07
2,77,16.520404287675184,2.8717459548488335,9.999999974752433e-07
2,78,16.283253307359885,2.8659147212204816,9.999999974752433e-07
2,79,16.052434779057823,2.8601658951589655,9.999999974752433e-07
2,80,15.827681194801322,2.8544967360751263,9.999999974752433e-07
2,81,15.60874070709691,2.848904642907271,9.999999974752433e-07
2,82,15.395376009620088,2.843387145958608,9.999999974752433e-07
2,83,15.187363307592351,2.83794189920297,9.999999974752433e-07
2,84,14.984491369903918,2.832566673036247,9.999999974752433e-07
2,85,14.786560656535016,2.827259347451481,9.999999974752433e-07
2,86,14.593382514119016,2.822017905616116,9.999999974752433e-07
2,87,14.404778434513759,2.816840427830518,9.999999974752433e-07
2,88,14.22057937086173,2.811725085847582,9.999999974752433e-07
2,89,14.040625106330193,2.8066701375338954,9.999999974752433e-07
2,90,13.86476367089732,2.8016739218537334,9.999999974752433e-07
2,91,13.692850802766461,2.7967348541578376,9.999999974752433e-07
2,92,13.524749450124837,2.7918514217597545,9.999999974752433e-07
2,93,13.360329310527955,2.7870221797832206,9.999999974752433e-07
2,94,13.199466404127197,2.782245747264843,9.999999974752433e-07
2,95,13.042042678649135,2.7775208034971137,9.999999974752433e-07
2,96,12.887945643270262,2.772846084597457,9.999999974752433e-07
2,97,12.73706802902064,2.7682203802897942,9.999999974752433e-07
2,98,12.58930747382612,2.763642530885772,9.999999974752433e-07
2,99,12.444566229744439,2.7591114244534696,9.999999974752433e-07
2,100,12.30275089136963,2.754625994162095,9.999999974752433e-07
2,101,12.163772143130437,2.7501852157917823,9.999999974752433e-07
2,102,12.027544524115127,2.7457881053981965,9.999999974752433e-07
2,103,11.89398620939035,2.7414337171222978,9.999999974752433e-07
2,104,11.763018806105128,2.737121141136087,9.999999974752433e-07
2,105,11.63456716361216,2.7328495017157683,9.999999974752433e-07
2,106,11.508559196184116,2.7286179554342214,9.999999974752433e-07
2,107,11.384925717684826,2.7244256894651904,9.999999974752433e-07
2,108,11.263600287099298,2.720271919992019,9.999999974752433e-07
2,109,11.144519064193195,2.7161558907142553,9.999999974752433e-07
2,110,11.027620674460298,2.712076871445803,9.999999974752433e-07
2,111,10.912846082797348,2.7080341567987274,9.999999974752433e-07
2,112,10.800138475138018,2.7040270649471756,9.999999974752433e-07
2,113,10.689443147603171,2.700054936466234,9.999999974752433e-07
2,114,10.580707402380272,2.6961171332408496,9.999999974752433e-07
2,115,10.47388045020149,2.692213037440294,9.999999974752433e-07
2,116,10.368913318590586,2.688342050553896,9.999999974752433e-07
