restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,30,0.6894829402095987,1.325856729442861,9.999999974752433e-07
0,31,0.6850377937326068,1.3376805984213733,9.999999974752433e-07
0,32,0.6809320495547193,1.349397702059788,9.999999974752433e-07
0,33,0.6771763114405296,1.3609796315795544,9.999999974752433e-07
0,34,0.6737784986415953,1.3723955919600692,9.999999974752433e-07
0,35,0.6707433767287335,1.3836124352611567,9.999999974752433e-07
0,36,0.6680720999051976,1.3945947611551675,9.999999974752433e-07
0,37,0.6657617893891586,1.4053050998436045,9.999999974752433e-07
0,38,0.6638051776527311,1.415704192533489,9.999999974752433e-07
0,39,0.662190352554404,1.4257513832935098,9.999999974752433e-07
0,40,0.6609006377375867,1.4354051329690192,9.999999974752433e-07
0,41,0.6599146449844151,1.444623660553885,9.999999974752433e-07
0,42,0.6592065294220488,1.453365709830167,9.999999974752433e-07
0,43,0.6587464687543696,1.4615914293435366,9.999999974752433e-07
0,44,0.658501372786192,1.4692633424629966,9.999999974752433e-07
0,45,0.6584358100478389,1.4763473724413032,9.999999974752433e-07
0,46,0.6585131160213011,1.4828138765444598,9.999999974752433e-07
0,47,0.6586966250688131,1.4886386351963317,9.999999974752433e-07
0,48,0.6589509491458867,1.4938037383561271,9.999999974752433e-07
0,49,0.6592432142985035,1.4982983132180083,9.999999974752433e-07
0,50,0.6595441636208593,1.5021190451837496,9.999999974752433e-07
0,51,0.659829044097226,1.5052704572903137,9.999999974752433e-07
0,52,0.6600782139060908,1.5077649302908247,9.999999974752433e-07
0,53,0.6602774337048751,1.5096224641453218,9.999999974752433e-07
0,54,0.6604178361005715,1.510870199345501,9.999999974752433e-07
0,55,0.6604955973823097,1.5115417311593462,9.999999974752433e-07
0,56,0.6605113605394509,1.5116762601205214,9.999999974752433e-07
0,57,0.6604694757335247,1.5113176273568927,9.999999974752433e-07
0,58,0.660377132473354,1.5105132839216187,9.999999974752433e-07
0,59,0.6602434570785489,1.5093132400224696,9.999999974752433e-07
0,60,0.6600786411478223,1.5077690341071999,9.999999974752433e-07
0,61,0.6598931539096108,1.5059327543518426,9.999999974752433e-07
0,62,0.6596970759369567,1.5038561372464785,9.999999974752433e-07
0,63,0.6594995759279655,1.5015897604449182,9.999999974752433e-07
0,64,0.659308537779741,1.499182340323382,9.999999974752433e-07
0,65,0.6591303331261035,1.4966801390159514,9.999999974752433e-07
0,66,0.6589697254235429,1.4941264811173087,9.999999974752433e-07
0,67,0.6588298856524809,1.491561376707267,9.999999974752433e-07
0,68,0.6587124965159706,1.4890212447389013,9.999999974752433e-07
0,69,0.6586179212244164,1.4865387290047567,9.999999974752433e-07
0,70,0.6585454140147388,1.4841425977192264,9.999999974752433e-07
0,71,0.6584933519138891,1.481857717109785,9.999999974752433e-07
0,72,0.6584594704124193,1.4797050891926327,9.999999974752433e-07
0,73,0.6584410892328938,1.477701944032492,9.999999974752433e-07
0,74,0.6584353179230511,1.4758618771772662,9.999999974752433e-07
0,75,0.6584392343296536,1.474195023551,9.999999974752433e-07
0,76,0.6584500319573179,1.4727082598251666,9.999999974752433e-07
0,77,0.6584651347010476,1.4714054281169644,9.999999974752433e-07
0,78,0.6584822794318353,1.470287574737698,9.999999974752433e-07
0,79,0.6584995684254938,1.4693531985943518,9.999999974752433e-07
0,80,0.658515494693733,1.468598504698826,9.999999974752433e-07
0,81,0.6585289439619273,1.4680176590347325,9.999999974752433e-07
0,82,0.6585391774005099,1.4676030417502632,9.999999974752433e-07
0,83,0.6585457993204448,1.4673454962733228,9.999999974752433e-07
0,84,0.6585487139448474,1.46723457247395,9.999999974752433e-07
0,85,0.6585480751196573,1.4672587624267062,9.999999974752433e-07
0,86,0.6585442324698905,1.4674057276549235,9.999999974752433e-07
0,87,0.6585376770782501,1.4676625169761697,9.999999974752433e-07
0,88,0.6585289892894232,1.4680157742243787,9.999999974752433e-07
0,89,0.658518790747091,1.4684519352113805,9.999999974752433e-07
0,90,0.6585077022702831,1.46895741332378,9.999999974752433e-07
0,91,0.6584963086857285,1.4695187731457815,9.999999974752433e-07
0,92,0.6584851312654078,1.470122891470632,9.999999974752433e-07
0,93,0.6584746079848224,1.4707571050283303,9.999999974752433e-07
0,94,0.6584650814277245,1.4714093442296223,9.999999974752433e-07
0,95,0.6584567938256897,1.472068252218672,9.999999974752433e-07
0,96,0.6584498884436014,1.472723288549561,9.999999974752433e-07
0,97,0.6584444163114114,1.4733648168623628,9.999999974752433e-07
0,98,0.6584403471610794,1.4739841760372867,9.999999974752433e-07
0,99,0.6584375833576368,1.4745737344511847,9.999999974752433e-07
0,100,0.6584359756115329,1.4751269271471712,9.999999974752433e-07
0,101,0.6584353393216377,1.4756382759495563,9.999999974752433e-07
0,102,0.6584354705152022,1.4761033928046576,9.999999974752433e-07
0,103,0.6584361605122867,1.476518966892884,9.999999974752433e-07
0,104,0.6584372086339515,1.4768827363272732,9.999999974752433e-07
0,105,0.6584384324823987,1.477193445516305,9.999999974752433e-07
1,1,0.7110257863603545,1.276637315750122,9.999999974752433e-07
1,2,0.7050138936917604,1.2893509460084485,9.999999974752433e-07
1,3,0.6992573040671741,1.3021761643574394,9.999999974752433e-07
1,4,0.6937819531728624,1.31509986439156,9.999999974752433e-07
1,5,0.6886146841029952,1.328105364695004,9.999999974752433e-07
1,6,0.6837828869160937,1.3411716765524622,9.999999974752433e-07
1,7,0.6793139858971919,1.3542726383489776,9.999999974752433e-07
1,8,0.6752347342711348,1.367375906510895,9.999999974752433e-07
1,9,0.6715702718847463,1.380441803530889,9.999999974752433e-07
1,10,0.6683429016804628,1.3934220437567346,9.999999974752433e-07
1,11,0.6655705502262752,1.4062583917937739,9.999999974752433e-07
1,12,0.663264903006042,1.4188813616168692,9.999999974752433e-07
1,13,0.6614292554925206,1.4312091404048408,9.999999974752433e-07
1,14,0.6600562051648886,1.4431470177753085,9.999999974752433e-07
1,15,0.6591254313778341,1.454587704279149,9.999999974752433e-07
1,16,0.6586019583407958,1.4654129979532993,9.999999974752433e-07
1,17,0.658435433213046,1.47549724500543,9.999999974752433e-07
1,18,0.6585610038736657,1.4847128672908654,9.999999974752433e-07
1,19,0.6589022562507465,1.4929378466347583,9.999999974752433e-07
1,20,0.6593763051336015,1.5000645016413812,9.999999974752433e-07
1,21,0.6599005639648539,1.5060083350215068,9.999999974752433e-07
1,22,0.6604001326636891,1.5107154318769216,9.999999974752433e-07
1,23,0.6608144090533686,1.5141670644475214,9.999999974752433e-07
1,24,0.6611016451449557,1.5163808001026324,9.999999974752433e-07
1,25,0.6612407089695439,1.5174082556869528,9.999999974752433e-07
1,26,0.6612300344215828,1.517330334377397,9.999999974752433e-07
1,27,0.6610843484949747,1.51625108804487,9.999999974752433e-07
1,28,0.6608300772482145,1.5142912641617985,9.999999974752433e-07
1,29,0.6605003420592055,1.5115822796458198,9.999999974752433e-07
1,30,0.6601302721645141,1.5082610007289339,9.999999974752433e-07
1,31,0.6597531037457786,1.504465420115231,9.999999974752433e-07
1,32,0.6593972975194927,1.5003311513360031,9.999999974752433e-07
1,33,0.6590847244502694,1.4959885921492273,9.999999974752433e-07
1,34,0.6588298470536894,1.4915606098652925,9.999999974752433e-07
1,35,0.6586397505075046,1.487160637643849,9.999999974752433e-07
1,36,0.6585148395334959,1.482891116777865,9.999999974752433e-07
1,37,0.6584500029118311,1.4788422600378865,9.999999974752433e-07
1,38,0.6584360507305862,1.4750911374090192,9.999999974752433e-07
1,39,0.6584612460123711,1.471701095897174,9.999999974752433e-07
1,40,0.6585127792332398,1.4687215214076987,9.999999974752433e-07
1,41,0.6585780683658615,1.4661879373988875,9.999999974752433e-07
1,42,0.658645804806228,1.4641224175185783,9.999999974752433e-07
1,43,0.6587067029792717,1.4625342728861594,9.999999974752433e-07
1,44,0.6587539450273129,1.4614209629098869,9.999999974752433e-07
1,45,0.6587833392103759,1.4607691735047357,9.999999974752433e-07
1,46,0.6587932302515598,1.4605560084241835,9.999999974752433e-07
1,47,0.6587842118882757,1.4607502468335636,9.999999974752433e-07
1,48,0.6587586973404752,1.4613136311089325,9.999999974752433e-07
1,49,0.6587204037664445,1.462202160804094,9.999999974752433e-07
1,50,0.6586738035726798,1.4633673796842883,9.999999974752433e-07
1,51,0.6586235899264995,1.4647576510684857,9.999999974752433e-07
1,52,0.6585741968116297,1.4663194214409383,9.999999974752433e-07
1,53,0.6585294058733404,1.4679984729795121,9.999999974752433e-07
1,54,0.65849206324457,1.4697411624682648,9.999999974752433e-07
1,55,0.6584639195658922,1.4714956377078312,9.999999974752433e-07
1,56,0.6584455956824821,1.4732130141691695,9.999999974752433e-07
1,57,0.6584366654896521,1.4748484857761996,9.999999974752433e-07
1,58,0.6584358369385842,1.4763623360604419,9.999999974752433e-07
1,59,0.658441203435808,1.4777208111504814,9.999999974752433e-07
1,60,0.6584505319899819,1.478896815422445,9.999999974752433e-07
1,61,0.6584615524814016,1.4798703947865737,9.999999974752433e-07
1,62,0.6584722148405726,1.4806289813526023,9.999999974752433e-07
1,63,0.65848088748151,1.4811673856322345,9.999999974752433e-07
1,64,0.6584864800536615,1.4814875369204537,9.999999974752433e-07
1,65,0.6584884848825591,1.4815979871947431,9.999999974752433e-07
1,66,0.6584869425501699,1.4815132070330173,9.999999974752433e-07
1,67,0.6584823462465933,1.4812527123456167,9.999999974752433e-07
1,68,0.6584755055980979,1.480840067402589,9.999999974752433e-07
1,69,0.6584673930962185,1.480301812574034,9.999999974752433e-07
1,70,0.6584589951454225,1.4796663647308563,9.999999974752433e-07
1,71,0.6584511857927415,1.4789629350184241,9.999999974752433e-07
1,72,0.6584446354191497,1.478220503475833,9.999999974752433e-07
1,73,0.6584397601800842,1.4774668834654416,9.999999974752433e-07
1,74,0.6584367118052039,1.4767279017349835,9.999999974752433e-07
1,75,0.6584354022912999,1.4760267126616382,9.999999974752433e-07
1,76,0.6584355545264484,1.4753832582045503,9.999999974752433e-07
1,77,0.6584367681398037,1.4748138785966183,9.999999974752433e-07
1,78,0.6584385897827638,1.4743310730317472,9.999999974752433e-07
1,79,0.6584405783215197,1.4739434046729105,9.999999974752433e-07
1,80,0.6584423576529148,1.473655540277057,9.999999974752433e-07
1,81,0.6584436525976776,1.4734684116020278,9.999999974752433e-07
1,82,0.658444306159714,1.4733794834703882,9.999999974752433e-07
1,83,0.6584442790126799,1.473383111814929,9.999999974752433e-07
1,84,0.6584436341295707,1.4734709740945569,9.999999974752433e-07
1,85,0.6584425108515466,1.473632554017259,9.999999974752433e-07
1,86,0.6584410933439611,1.4738556624249808,9.999999974752433e-07
1,87,0.6584395783432083,1.4741269764031952,9.999999974752433e-07
1,88,0.6584381464597241,1.4744325791377464,9.999999974752433e-07
1,89,0.6584369402269972,1.4747584837582244,9.999999974752433e-07
1,90,0.6584360507564216,1.4750911254193355,9.999999974752433e-07
1,91,0.6584355134686075,1.4754178072354724,9.999999974752433e-07
1,92,0.6584353121040554,1.4757270874515414,9.999999974752433e-07
1,93,0.6584353892179309,1.4760090974330788,9.999999974752433e-07
1,94,0.6584356607362108,1.4762557826777025,9.999999974752433e-07
1,95,0.6584360319355989,1.4764610620241074,9.999999974752433e-07
1,96,0.6584364123885352,1.4766209034495745,9.999999974752433e-07
1,97,0.6584367279164683,1.4767333181462674,9.999999974752433e-07
1,98,0.6584369283070407,1.4767982777698638,9.999999974752433e-07
1,99,0.6584369903450379,1.4768175626768874,9.999999974752433e-07
1,100,0.6584369164541826,1.476794551442338,9.999999974752433e-07
2,1,193.083532197045,4.2459378242492685,9.999999974752433e-07
2,2,179.65340426671844,4.203966308925298,9.999999974752433e-07
2,3,167.183686873944,4.162512577475642,9.999999974752433e-07
2,4,155.62490498172932,4.121637326885863,9.999999974752433e-07
2,5,144.9265584554014,4.081397321737196,9.999999974752433e-07
2,6,135.03777278363458,4.041844868076552,9.999999974752433e-07
2,7,125.90789362807556,4.0030273936198855,9.999999974752433e-07
2,8,117.48701439298394,3.9649871388698856,9.999999974752433e-07
2,9,109.72642994316709,3.927760958997568,9.999999974752433e-07
2,10,102.57901352362569,3.8913802321610245,9.999999974752433e-07
2,11,95.99951741941172,3.8558708665099393,9.999999974752433e-07
2,12,89.94480053753016,3.8212533955526564,9.999999974752433e-07
2,13,84.3739884419858,3.7875431498697676,9.999999974752433e-07
2,14,79.24857266450636,3.754750492279723,9.999999974752433e-07
2,15,74.5324570827879,3.7228811034045832,9.999999974752433e-07
2,16,70.1919594131825,3.6919363050079066,9.999999974752433e-07
2,17,66.19577580616232,3.661913409342917,9.999999974752433e-07
2,18,62.51491605114555,3.6328060839151535,9.999999974752433e-07
2,19,59.12261630153812,3.6046047224081366,9.999999974752433e-07
2,20,55.994235433443194,3.5772968139354573,9.999999974752433e-07
2,21,53.10714031361241,3.5508673041868315,9.999999974752433e-07
2,22,50.44058442313612,3.525298943368981,9.999999974752433e-07
2,23,47.975583498028,3.500572617063869,9.999999974752433e-07
2,24,45.69479109166768,3.476667657212217,9.999999974752433e-07
2,25,43.58237634303673,3.4535621313707243,9.999999974752433e-07
2,26,41.6239056447867,3.431233109184513,9.999999974752433e-07
2,27,39.80622943841346,3.4096569056703587,9.999999974752433e-07
2,28,38.11737496679737,3.3888093014316802,9.999999974752433e-07
2,29,36.54644549425345,3.3686657403366906,9.999999974752433e-07
2,30,35.08352623522806,3.3492015055012114,9.999999974752433e-07
2,31,33.71959705557992,3.33039187464311,9.999999974752433e-07
2,32,32.44645184224539,3.312212256028648,9.999999974752433e-07
2,33,31.256624335816156,3.2946383063262683,9.999999974752433e-07
2,34,30.143320143455597,3.277646031731408,9.999999974752433e-07
2,35,29.1003545981738,3.261211873736752,9.999999974752433e-07
2,36,28.122096096521492,3.245312780904425,9.999999974752433e-07
2,37,27.203414540102035,3.229926267957502,9.999999974752433e-07
2,38,26.339634497926024,3.2150304634531177,9.999999974752433e-07
2,39,25.526492716533767,3.2006041472338014,9.999999974752433e-07
2,40,24.760099616779787,3.186626778780971,9.999999974752433e-07
2,41,24.036904433914227,3.1730785175179834,9.999999974752433e-07
2,42,23.353663676040913,3.159940236032107,9.999999974752433e-07
2,43,22.707412601591976,3.1471935271072073,9.999999974752433e-07
2,44,22.095439431955526,3.134820705382772,9.999999974752433e-07
2,45,21.515262044319996,3.1228048043818566,9.999999974752433e-07
2,46,20.964606905140574,3.1111295695805063,9.999999974752433e-07
2,47,20.441390030093316,3.099779448125283,9.999999974752433e-07
2,48,19.943699772153135,3.0887395757435656,9.999999974752433e-07
2,49,19.46978125864179,3.0779957613336753,9.999999974752433e-07
2,50,19.018022316426126,3.0675344696685265,9.999999974752433e-07
2,51,18.586940737269412,3.057342802597283,9.999999974752433e-07
2,52,18.175172752135094,3.0474084790844618,9.999999974752433e-07
2,53,17.781462594646715,3.0377198143847104,9.999999974752433e-07
2,54,17.404653046075286,3.0282656986140783,9.999999974752433e-07
2,55,17.043676865712136,3.019035574944602,9.999999974752433e-07
2,56,16.69754901906362,3.0100194176184347,9.999999974752433e-07
2,57,16.365359625991445,3.001207709950077,9.999999974752433e-07
2,58,16.046267558367816,2.9925914224605776,9.999999974752433e-07
2,59,15.739494624011096,2.9841619912653425,9.999999974752433e-07
2,60,15.444320280200921,2.9759112968175385,9.999999974752433e-07
2,61,15.160076825700333,2.9678316430914453,9.999999974752433e-07
2,62,14.886145024920955,2.959915737274614,9.999999974752433e-07
2,63,14.621950123915978,2.952156670024037,9.999999974752433e-07
2,64,14.366958219885237,2.9445478963293605,9.999999974752433e-07
2,65,14.120672951638843,2.937083217015764,9.999999974752433e-07
2,66,13.88263248057407,2.9297567609098265,9.999999974752433e-07
2,67,13.652406734810574,2.9225629676838083,9.999999974752433e-07
2,68,13.429594892561841,2.9154965713868353,9.999999974752433e-07
2,69,13.21382308223084,2.9085525846655997,9.999999974752433e-07
2,70,13.004742279530777,2.9017262836721907,9.999999974752433e-07
2,71,12.802026383710546,2.895013193652341,9.999999974752433e-07
2,72,12.605370456270325,2.888409075203917,9.999999974752433e-07
2,73,12.414489108435973,2.881909911192477,9.999999974752433e-07
2,74,12.229115022682826,2.8755118943082896,9.999999974752433e-07
2,75,12.048997597727018,2.8692114152473627,9.999999974752433e-07
2,76,11.873901705025586,2.863005051497439,9.999999974752433e-07
2,77,11.70360654767916,2.856889556708797,9.999999974752433e-07
2,78,11.537904612155673,2.8508618506288492,9.999999974752433e-07
2,79,11.376600705371633,2.8449190095790113,9.999999974752433e-07
2,80,11.219511069049139,2.8390582574518985,9.999999974752433e-07
2,81,11.066462565346303,2.8332769572068885,9.999999974752433e-07
2,82,10.917291927156027,2.827572602842062,9.999999974752433e-07
2,83,10.771845067722696,2.8219428118207466,9.999999974752433e-07
2,84,10.629976444777162,2.8163853179312306,9.999999974752433e-07
2,85,10.491548474050472,2.8108979645585666,9.999999974752433e-07
2,86,10.356430988581767,2.8054786983479443,9.999999974752433e-07
2,87,10.224500739628382,2.8001255632396167,9.999999974752433e-07
2,88,10.095640935775549,2.794836694856024,9.999999974752433e-07
2,89,9.969740817352141,2.789610315222361,9.999999974752433e-07
2,90,9.846695262752073,2.7844447278025553,9.999999974752433e-07
2,91,9.72640442454612,2.7793383128332954,9.999999974752433e-07
2,92,9.608773392560355,2.774289522939459,9.999999974752433e-07
2,93,9.493711882044385,2.769296879015013,9.999999974752433e-07
2,94,9.381133944664747,2.764358966354178,9.999999974752433e-07
2,95,9.270957700646438,2.759474431018314,9.999999974752433e-07
2,96,9.163105090241405,2.7546419764247214,9.999999974752433e-07
2,97,9.05750164317232,2.749860360144244,9.999999974752433e-07
2,98,8.95407626435354,2.745128390895144,9.999999974752433e-07
2,99,8.852761034949602,2.7404449257214796,9.999999974752433e-07
2,100,8.753491027219273,2.7358088673447587,9.999999974752433e-07
2,101,8.65620413237572,2.731219161678273,9.999999974752433e-07
2,102,8.560840900261855,2.7266747954941146,9.999999974752433e-07
2,103,8.467344389949513,2.722174794233415,9.999999974752433e-07
2,104,8.375660030574181,2.7177182199509065,9.999999974752433e-07
2,105,8.28573549140661,2.7133041693853834,9.999999974752433e-07
2,106,8.19752056066124,2.708931772148191,9.999999974752433e-07
2,107,8.110967032244197,2.7046001890222655,9.999999974752433e-07
2,108,8.026028599916529,2.7003086103647447,9.999999974752433e-07
2,109,7.942660758316831,2.6960562546065816,9.999999974752433e-07
2,110,7.860820710282971,2.6918423668429687,9.999999974752433e-07
2,111,7.780467280164963,2.6876662175088,9.999999974752433e-07
2,112,7.701560832401464,2.683527101133718,9.999999974752433e-07
2,113,7.624063195347346,2.6794243351716647,9.999999974752433e-07
2,114,7.5479375896615,2.6753572589001458,9.999999974752433e-07
2,115,7.473148561106538,2.6713252323847527,9.999999974752433e-07
2,116,7.399661917371366,2.667327635504741,9.999999974752433e-07
2,117,7.3274446687081,2.663363867035747,9.999999974752433e-07
2,118,7.256464972020165,2.6594333437859863,9.999999974752433e-07
2,119,7.186692078209582,2.655535499782473,9.999999974752433e-07
2,120,7.118096282629763,2.651669785504101,9.999999974752433e-07
2,121,7.050648878251561,2.647835667158533,9.999999974752433e-07
2,122,6.9843221116036975,2.644032626000139,9.999999974752433e-07
2,123,6.919089141054815,2.640260157686324,9.999999974752433e-07
2,124,6.854923997474111,2.6365177716698436,9.999999974752433e-07
2,125,6.791801546991137,2.6328049906247744,9.999999974752433e-07
2,126,6.729697455811572,2.6291213499040404,9.999999974752433e-07
2,127,6.6685881568555185,2.6254663970264787,9.999999974752433e-07
2,128,6.6084508181819865,2.621839691191596,9.999999974752433e-07
2,129,6.549263313072131,2.6182408028202686,9.999999974752433e-07
2,130,6.491004191634096,2.6146693131197707,9.999999974752433e-07
2,131,6.4336526538543595,2.611124813671601,9.999999974752433e-07
2,132,6.37718852402549,2.6076069060407154,9.999999974752433e-07
2,133,6.321592226404405,2.6041152014048277,9.999999974752433e-07
2,134,6.266844762137114,2.600649320202549,9.999999974752433e-07
2,135,6.2129276872496915,2.5972088917992195,9.999999974752433e-07
2,136,6.159823091712232,2.5937935541693453,9.999999974752433e-07
2,137,6.1075135795264,2.5904029535946607,9.999999974752433e-07
2,138,6.055982249695163,2.5870367443768485,9.999999974752433e-07
2,139,6.005212678166891,2.58369458856407,9.999999974752433e-07
2,140,5.9551889005024705,2.580376155690462,9.999999974752433e-07
2,141,5.905895395422355,2.577081122527869,9.999999974752433e-07
2,142,5.8573170690551075,2.5738091728490526,9.999999974752433e-07
2,143,5.8094392398871015,2.570559997201761,9.999999974752433e-07
2,144,5.762247624388162,2.567333292692993,9.999999974752433e-07
2,145,5.715728323264084,2.5641287627828993,9.999999974752433e-07
2,146,5.669867808296687,2.560946117087765,9.999999974752433e-07
2,147,5.624652909751403,2.55778507119157,9.999999974752433e-07
2,148,5.580070804310515,2.554645346465636,9.999999974752433e-07
2,149,5.53610900353865,2.551526669895937,9.999999974752433e-07
2,150,5.492755342783175,2.5484287739176326,9.999999974752433e-07
2,151,5.4499979705742865,2.545351396256447,9.999999974752433e-07
2,152,5.407825338426716,2.5422942797765162,9.999999974752433e-07
2,153,5.366226191077102,2.5392571723343793,9.999999974752433e-07
2,154,5.325189557080962,2.536239826638759,9.999999974752433e-07
2,155,5.284704739818245,2.53324200011586,9.999999974752433e-07
2,156,5.244761308821315,2.530263454779893,9.999999974752433e-07
2,157,5.205349091454301,2.527303957108541,9.999999974752433e-07
2,158,5.1664581649148245,2.524363277923153,9.999999974752433e-07
2,159,5.128078848533613,2.5214411922733855,9.999999974752433e-07
2,160,5.090201696367244,2.5185374793261195,9.999999974752433e-07
2,161,5.052817490080653,2.5156519222584066,9.999999974752433e-07
2,162,5.015917232075531,2.512784308154262,9.999999974752433e-07
2,163,4.979492138892936,2.5099344279051405,9.999999974752433e-07
2,164,4.943533634824691,2.507102076113889,9.999999974752433e-07
2,165,4.908033345813158,2.5042870510020325,9.999999974752433e-07
2,166,4.872983093503056,2.501489154320242,9.999999974752433e-07
2,167,4.838374889578187,2.498708191261832,9.999999974752433e-07
2,168,4.804200930202162,2.495943970379151,9.999999974752433e-07
2,169,4.770453590790313,2.493196303502742,9.999999974752433e-07
2,170,4.737125420818342,2.4904650056631468,9.999999974752433e-07
2,171,4.704209138924246,2.4877498950152406,9.999999974752433e-07
2,172,4.671697628117574,2.4850507927649907,9.999999974752433e-07
2,173,4.639583931176963,2.4823675230985263,9.999999974752433e-07
2,174,4.607861246190072,2.479699913113442,9.999999974752433e-07
2,175,4.576522922265867,2.477047792752219,9.999999974752433e-07
2,176,4.545562455357329,2.4744109947376947,9.999999974752433e-07
2,177,4.514973484255695,2.47178935451049,9.999999974752433e-07
2,178,4.484749786707548,2.469182710168316,9.999999974752433e-07
2,179,4.454885275630674,2.466590902407095,9.999999974752433e-07
2,180,4.42537399551646,2.4640137744638007,9.999999974752433e-07
2,181,4.3962101188673826,2.4614511720609813,9.999999974752433e-07
2,182,4.367387942836506,2.458902943352887,9.999999974752433e-07
2,183,4.338901885889838,2.45636893887313,9.999999974752433e-07
2,184,4.310746484642583,2.4538490114838414,9.999999974752433e-07
2,185,4.282916390764269,2.4513430163262515,9.999999974752433e-07
2,186,4.255406367973353,2.4488508107726528,9.999999974752433e-07
2,187,4.2282112891481285,2.4463722543796944,9.999999974752433e-07
2,188,4.20132613351649,2.443907208842944,9.999999974752433e-07
2,189,4.174745983926366,2.4414555379527054,9.999999974752433e-07
2,190,4.1484660242165745,2.439017107551007,9.999999974752433e-07
2,191,4.122481536646283,2.4365917854897563,9.999999974752433e-07
2,192,4.096787899420843,2.434179441589995,9.999999974752433e-07
2,193,4.071380584288171,2.431779947602235,9.999999974752433e-07
2,194,4.046255154195519,2.429393177167822,9.999999974752433e-07
2,195,4.0214072610360905,2.427019005781307,9.999999974752433e-07
2,196,3.996832643442105,2.4246573107537883,9.999999974752433e-07
2,197,3.972527124653456,2.4223079711771875,9.999999974752433e-07
2,198,3.9484866104627234,2.419970867889424,9.999999974752433e-07
2,199,3.9247070871845438,2.4176458834404833,9.999999974752433e-07
2,200,3.901184619718032,2.415332902059319,9.999999974752433e-07
2,201,3.8779153496500616,2.4130318096215837,9.999999974752433e-07
2,202,3.8548954934123802,2.4107424936181574,9.999999974752433e-07
2,203,3.832121340503914,2.408464843124445,9.999999974752433e-07
2,204,3.8095892517395056,2.40619874877042,9.999999974752433e-07
2,205,3.7872956575768164,2.403944102711399,9.999999974752433e-07
2,206,3.765237056465994,2.4017007985995047,9.999999974752433e-07
2,207,3.7434100132641683,2.399468731555832,9.999999974752433e-07
2,208,3.7218111576859134,2.3972477981432574,9.999999974752433e-07
2,209,3.7004371827883986,2.395037896339895,9.999999974752433e-07
2,210,3.6792848435186096,2.392838925513182,9.999999974752433e-07
2,211,3.658350955285576,2.3906507863945525,9.999999974752433e-07
2,212,3.6376323925705316,2.3884733810547156,9.999999974752433e-07
2,213,3.6171260875859694,2.386306612879494,9.999999974752433e-07
2,214,3.5968290289608316,2.3841503865462172,9.999999974752433e-07
2,215,3.576738260471217,2.382004608000652,9.999999974752433e-07
2,216,3.55685087979096,2.379869184434459,9.999999974752433e-07
2,217,3.5371640372876,2.3777440242631553,9.999999974752433e-07
2,218,3.5176749348534653,2.375629037104564,9.999999974752433e-07
2,219,3.4983808247479904,2.3735241337577593,9.999999974752433e-07
2,220,3.4792790084984593,2.3714292261824648,9.999999974752433e-07
2,221,3.4603668358026924,2.3693442274789103,9.999999974752433e-07
2,222,3.44164170348023,2.36726905186813,9.999999974752433e-07
2,223,3.423101054438401,2.365203614672695,9.999999974752433e-07
2,224,3.4047423766770164,2.3631478322978583,9.999999974752433e-07
2,225,3.3865632023032575,2.361101622213106,9.999999974752433e-07
2,226,3.3685611065889303,2.3590649029341164,9.999999974752433e-07
2,227,3.350733707038407,2.3570375940050887,9.999999974752433e-07
2,228,3.3330786624866384,2.3550196159814596,9.999999974752433e-07
