restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
2,13,91.53441147491667,3.787793143204027,9.999999974752433e-07
2,14,85.8897910905112,3.7550599619102596,9.999999974752433e-07
2,15,80.70146795070686,3.72325709040023,9.999999974752433e-07
2,16,75.93143689155458,3.6923857424312874,9.999999974752433e-07
2,17,71.54441427687297,3.662443052740921,9.999999974752433e-07
2,18,67.50776100666525,3.6334224519761786,9.999999974752433e-07
2,19,63.791379696166075,3.6053140477316084,9.999999974752433e-07
2,20,60.367593242573264,3.5781050035532544,9.999999974752433e-07
2,21,57.21101091491758,3.5517799092488462,9.999999974752433e-07
2,22,54.298387156813234,3.5263211372493957,9.999999974752433e-07
2,23,51.60847730725021,3.501709181049388,9.999999974752433e-07
2,24,49.12189361774631,3.477922972889556,9.999999974752433e-07
2,25,46.82096414945523,3.4549401788253937,9.999999974752433e-07
2,26,44.68959648671002,3.4327374701482953,9.999999974752433e-07
2,27,42.71314764199474,3.4112907708014886,9.999999974752433e-07
2,28,40.878301060518886,3.390575480972311,9.999999974752433e-07
2,29,39.17295127840745,3.370566677461544,9.999999974752433e-07
2,30,37.586096473598715,3.3512392917442395,9.999999974752433e-07
2,31,36.10773893489169,3.332568266862105,9.999999974752433e-07
2,32,34.72879331201041,3.3145286944390446,9.999999974752433e-07
2,33,33.44100236528939,3.297095933202331,9.999999974752433e-07
2,34,32.23685987794546,3.280245710435333,9.999999974752433e-07
2,35,31.10954030805503,3.263954207792423,9.999999974752433e-07
2,36,30.05283475641627,3.248198132883637,9.999999974752433e-07
2,37,29.06109279114625,3.2329547779910186,9.999999974752433e-07
2,38,28.129169682842655,3.218202067218321,9.999999974752433e-07
2,39,27.25237861020006,3.203918593304669,9.999999974752433e-07
2,40,26.42644741314619,3.1900836452551937,9.999999974752433e-07
2,41,25.647479493450856,3.1766772278608166,9.999999974752433e-07
2,42,24.911918488783286,3.163680074097403,9.999999974752433e-07
2,43,24.216516367000782,3.15107365131322,9.999999974752433e-07
2,44,23.558304620935775,3.1388401620347515,9.999999974752433e-07
2,45,22.934568264260022,3.1269625401449077,9.999999974752433e-07
2,46,22.342822358396212,3.115424443115525,9.999999974752433e-07
2,47,21.780790819443293,3.104210240907993,9.999999974752433e-07
2,48,21.246387284678605,3.093305002092446,9.999999974752433e-07
2,49,20.73769782964729,3.082694477676677,9.999999974752433e-07
2,50,20.252965355798842,3.0723650830815554,9.999999974752433e-07
2,51,19.790575478626053,3.062303878649452,9.999999974752433e-07
2,52,19.34904376868434,3.0524985490263585,9.999999974752433e-07
2,53,18.927004210017508,3.04293738171648,9.999999974752433e-07
2,54,18.52319875269521,3.0336092450701164,9.999999974752433e-07
2,55,18.136467853703948,3.0245035659313255,9.999999974752433e-07
2,56,17.76574190545644,3.0156103071407756,9.999999974752433e-07
2,57,17.41003346470176,3.006919945061356,9.999999974752433e-07
2,58,17.068430203700196,2.998423447269229,9.999999974752433e-07
2,59,16.74008851144078,2.9901122505305913,9.999999974752433e-07
2,60,16.42422768232094,2.9819782391646714,9.999999974752433e-07
2,61,16.120124634548027,2.974013723875843,9.999999974752433e-07
2,62,15.82710910743184,2.96621142112214,9.999999974752433e-07
2,63,15.544559290744598,2.9585644330737995,9.999999974752433e-07
2,64,15.27189784566221,2.9510662282033797,9.999999974752433e-07
2,65,15.00858827924572,2.9437106225385135,9.999999974752433e-07
2,66,14.754131639559438,2.9364917615991524,9.999999974752433e-07
2,67,14.508063500674723,2.9294041030332876,9.999999974752433e-07
2,68,14.26995121118498,2.922442399958279,9.999999974752433e-07
2,69,14.039391381023709,2.9156016850090745,9.999999974752433e-07
2,70,13.816007585083543,2.908877255089644,9.999999974752433e-07
2,71,13.59944826314757,2.90226465681978,9.999999974752433e-07
2,72,13.389384799240771,2.8957596726659225,9.999999974752433e-07
2,73,13.18550976279088,2.889358307741735,9.999999974752433e-07
2,74,12.987535298029897,2.8830567772619036,9.999999974752433e-07
2,75,12.795191647891727,2.876851494630694,9.999999974752433e-07
2,76,12.608225800529642,2.8707390601453677,9.999999974752433e-07
2,77,12.426400247565075,2.8647162502934815,9.999999974752433e-07
2,78,12.24949184424891,2.858780007622286,9.999999974752433e-07
2,79,12.077290762319478,2.852927431157943,9.999999974752433e-07
2,80,11.909599528166533,2.8471557673520484,9.999999974752433e-07
2,81,11.746232138089617,2.8414624015327825,9.999999974752433e-07
2,82,11.587013244486153,2.835844849838192,9.999999974752433e-07
2,83,11.431777406897401,2.830300751609289,9.999999974752433e-07
2,84,11.280368402073144,2.8248278622210257,9.999999974752433e-07
2,85,11.13263858827406,2.8194240463296385,9.999999974752433e-07
2,86,10.98844831927579,2.8140872715154326,9.999999974752433e-07
2,87,10.847665403744958,2.8088156023005824,9.999999974752433e-07
2,88,10.710164606147776,2.803607194522273,9.999999974752433e-07
2,89,10.575827186060168,2.798460290042095,9.999999974752433e-07
2,90,10.444540472320977,2.793373211773365,9.999999974752433e-07
2,91,10.316197469274565,2.7883443590087484,9.999999974752433e-07
2,92,10.19069649274388,2.783372203031293,9.999999974752433e-07
2,93,10.067940832850324,2.778455282992713,9.999999974752433e-07
2,94,9.94783844186145,2.7735922020435124,9.999999974752433e-07
2,95,9.830301644912067,2.768781623700227,9.999999974752433e-07
2,96,9.715246871671408,2.764022268435821,9.999999974752433e-07
2,97,9.60259440758629,2.759312910479918,9.999999974752433e-07
2,98,9.492268162666916,2.75465237481629,9.999999974752433e-07
2,99,9.384195456976622,2.750039534365617,9.999999974752433e-07
2,100,9.27830682106886,2.7454733073422335,9.999999974752433e-07
2,101,9.174535810334783,2.74095265477415,9.999999974752433e-07
2,102,9.072818832428828,2.736476578176249,9.999999974752433e-07
2,103,8.973094986310452,2.732044117367136,9.999999974752433e-07
2,104,8.875305912363942,2.727654348420638,9.999999974752433e-07
2,105,8.779395652672106,2.7233063817435044,9.999999974752433e-07
2,106,8.685310520493296,2.7189993602713227,9.999999974752433e-07
2,107,8.592998978510053,2.714732457775172,9.999999974752433e-07
2,108,8.502411525010643,2.710504877271967,9.999999974752433e-07
2,109,8.413500587473969,2.7063158495318635,9.999999974752433e-07
2,110,8.326220422999846,2.702164631676534,9.999999974752433e-07
2,111,8.24052702505844,2.698050505862475,9.999999974752433e-07
2,112,8.156378036223561,2.693972778043884,9.999999974752433e-07
2,113,8.073732666172493,2.6899307768099905,9.999999974752433e-07
2,114,7.992551614936697,2.685923852292045,9.999999974752433e-07
2,115,7.912797000689823,2.6819513751354562,9.999999974752433e-07
2,116,7.8344322920402485,2.6780127355329046,9.999999974752433e-07
2,117,7.757422244259646,2.6741073423144734,9.999999974752433e-07
2,118,7.681732839362818,2.6702346220911166,9.999999974752433e-07
2,119,7.607331229636784,2.6663940184480475,9.999999974752433e-07
2,120,7.534185684482269,2.6625849911848034,9.999999974752433e-07
2,121,7.4622655402966735,2.6588070155989993,9.999999974752433e-07
2,122,7.391541153141971,2.6550595818109466,9.999999974752433e-07
2,123,7.321983854146668,2.651342194126543,9.999999974752433e-07
2,124,7.253565907299577,2.64765437043594,9.999999974752433e-07
2,125,7.186260469577633,2.6439956416457324,9.999999974752433e-07
2,126,7.120041553268034,2.6403655511425335,9.999999974752433e-07
2,127,7.0548839902432094,2.636763654285924,9.999999974752433e-07
2,128,6.990763398159521,2.6331895179289173,9.999999974752433e-07
2,129,6.92765614842709,2.629642719964222,9.999999974752433e-07
2,130,6.8655393358238195,2.6261228488946595,9.999999974752433e-07
2,131,6.804390749633991,2.6226295034262224,9.999999974752433e-07
2,132,6.744188846304641,2.6191622920823896,9.999999974752433e-07
2,133,6.684912723435323,2.6157208328383414,9.999999974752433e-07
2,134,6.626542095011282,2.612304752773866,9.999999974752433e-07
2,135,6.569057267918849,2.6089136877438217,9.999999974752433e-07
2,136,6.512439119563317,2.6055472820650425,9.999999974752433e-07
2,137,6.456669076517162,2.602205188218733,9.999999974752433e-07
2,138,6.401729094234133,2.5988870665673867,9.999999974752433e-07
2,139,6.3476016376857896,2.595592585085368,9.999999974752433e-07
2,140,6.2942696628695165,2.5923214191023454,9.999999974752433e-07
2,141,6.241716599196433,2.589073251058816,9.999999974752433e-07
2,142,6.189926332667982,2.585847770272997,9.999999974752433e-07
2,143,6.1388831897709535,2.5826446727184473,9.999999974752433e-07
2,144,6.08857192212726,2.579463660811765,9.999999974752433e-07
2,145,6.038977691791635,2.57630444320982,9.999999974752433e-07
2,146,5.990086057185209,2.5731667346159472,9.999999974752433e-07
2,147,5.941882959644163,2.5700502555946163,9.999999974752433e-07
2,148,5.894354710540945,2.5669547323940844,9.999999974752433e-07
2,149,5.847487978897266,2.563879896776612,9.999999974752433e-07
2,150,5.80126977960583,2.5608254858558044,9.999999974752433e-07
2,151,5.755687462039845,2.557791241940707,9.999999974752433e-07
2,152,5.710728699187495,2.554776912386285,9.999999974752433e-07
2,153,5.66638147720429,2.5517822494499396,9.999999974752433e-07
2,154,5.622634085387194,2.548807010153762,9.999999974752433e-07
2,155,5.579475106544354,2.545850956152198,9.999999974752433e-07
2,156,5.536893407734009,2.542913853604867,9.999999974752433e-07
2,157,5.49487813138567,2.539995473054258,9.999999974752433e-07
2,158,5.453418686747892,2.5370955893080582,9.999999974752433e-07
2,159,5.412504741656176,2.534213981325889,9.999999974752433e-07
2,160,5.372126214628661,2.5313504321102225,9.999999974752433e-07
2,161,5.332273267264297,2.528504728601279,9.999999974752433e-07
2,162,5.292936296898785,2.5256766615757047,9.999999974752433e-07
2,163,5.25410592953366,2.5228660255488657,9.999999974752433e-07
2,164,5.2157730130639015,2.520072618680562,9.999999974752433e-07
2,165,5.177928610707378,2.5172962426840297,9.999999974752433e-07
2,166,5.14056399469789,2.514536702738058,9.999999974752433e-07
2,167,5.103670640172416,2.511793807402087,9.999999974752433e-07
2,168,5.06724021932753,2.5090673685341462,9.999999974752433e-07
2,169,5.0312645957297155,2.5063572012115243,9.999999974752433e-07
2,170,4.995735818848139,2.5036631236540217,9.999999974752433e-07
2,171,4.960646118786558,2.5009849571496985,9.999999974752433e-07
2,172,4.925987901165943,2.498322525982994,9.999999974752433e-07
2,173,4.891753742224614,2.4956756573651315,9.999999974752433e-07
2,174,4.857936384050428,2.4930441813666913,9.999999974752433e-07
2,175,4.82452872997913,2.4904279308522868,9.999999974752433e-07
2,176,4.791523840165226,2.4878267414172384,9.999999974752433e-07
2,177,4.758914927277596,2.485240451326168,9.999999974752433e-07
2,178,4.726695352358597,2.482668901453443,9.999999974752433e-07
