restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,33,0.698418936499866,0.9471504186941613,9.999999974752433e-07
0,34,0.6984057221039458,0.9470133290327828,9.999999974752433e-07
0,35,0.6983599144888831,0.946520645605902,9.999999974752433e-07
0,36,0.6982912751183763,0.9457224866362445,9.999999974752433e-07
0,37,0.6982117737675001,0.9446776541463121,9.999999974752433e-07
0,38,0.6981332629910252,0.9434502908749508,9.999999974752433e-07
0,39,0.6980655834350007,0.9421066565181249,9.999999974752433e-07
0,40,0.6980153395574622,0.940712154473448,9.999999974752433e-07
0,41,0.6979854193716668,0.9393286942606217,9.999999974752433e-07
0,42,0.6979751924225346,0.9380124491777475,9.999999974752433e-07
0,43,0.6979812240256639,0.9368120535512665,9.999999974752433e-07
0,44,0.6979982953105794,0.9357672695666486,9.999999974752433e-07
0,45,0.6980205138488655,0.9349081350277144,9.999999974752433e-07
0,46,0.6980423290935183,0.9342545806176629,9.999999974752433e-07
0,47,0.6980593179946496,0.9338164821049787,9.999999974752433e-07
0,48,0.6980686660519437,0.9335940942917877,9.999999974752433e-07
0,49,0.6980693267125923,0.9335788029016516,9.999999974752433e-07
0,50,0.6980618898673963,0.9337541290398547,9.999999974752433e-07
0,51,0.6980482244693715,0.9340969266882713,9.999999974752433e-07
0,52,0.698030980293465,0.9345787234670995,9.999999974752433e-07
0,53,0.6980130406712161,0.9351671645481703,9.999999974752433e-07
0,54,0.6979970133894796,0.9358275256122012,9.999999974752433e-07
0,55,0.6979848325250613,0.9365242609619139,9.999999974752433e-07
0,56,0.6979775214788039,0.93722254706742,9.999999974752433e-07
0,57,0.6979751390559595,0.9378897716480983,9.999999974752433e-07
0,58,0.6979768994147012,0.9384969072686185,9.999999974752433e-07
0,59,0.697981427659195,0.9390197006080395,9.999999974752433e-07
0,60,0.6979870911024956,0.9394396080346404,9.999999974752433e-07
0,61,0.6979923364433254,0.9397444173503036,9.999999974752433e-07
0,62,0.6979959676907591,0.9399285146196504,9.999999974752433e-07
0,63,0.697997317581274,0.9399927814017384,9.999999974752433e-07
0,64,0.6979962919165288,0.9399441371825835,9.999999974752433e-07
0,65,0.6979932949349779,0.9397947695822719,9.999999974752433e-07
0,66,0.6979890675851292,0.939561117005922,9.999999974752433e-07
0,67,0.69798448436358,0.9392626824961545,9.999999974752433e-07
0,68,0.6979803563038168,0.9389207631012789,9.999999974752433e-07
0,69,0.6979772790584945,0.93855717697855,9.999999974752433e-07
0,70,0.697975549440654,0.9381930623619517,9.999999974752433e-07
0,71,0.6979751558894143,0.9378478103112177,9.999999974752433e-07
0,72,0.6979758323683612,0.9375381785686571,9.999999974752433e-07
0,73,0.6979771541904224,0.9372776183669425,9.999999974752433e-07
0,74,0.6979786495381965,0.9370758308583816,9.999999974752433e-07
0,75,0.6979799017864864,0.936938555903266,9.999999974752433e-07
0,76,0.6979806237434943,0.9368675839040804,9.999999974752433e-07
0,77,0.697980693593126,0.9368609715399457,9.999999974752433e-07
0,78,0.6979801515235814,0.9369134346782351,9.999999974752433e-07
0,79,0.6979791639487324,0.937016886212993,9.999999974752433e-07
0,80,0.6979779675967648,0.937161082766779,9.999999974752433e-07
0,81,0.697976807939461,0.937334341764958,9.999999974752433e-07
0,82,0.697975885488772,0.9375242891501548,9.999999974752433e-07
0,83,0.6979753199774074,0.9377185979504576,9.999999974752433e-07
0,84,0.6979751373485306,0.9379056792394503,9.999999974752433e-07
0,85,0.6979752790026333,0.9380752900244189,9.999999974752433e-07
0,86,0.6979756280535021,0.9382190275287755,9.999999974752433e-07
0,87,0.6979760443519304,0.938330686267151,9.999999974752433e-07
0,88,0.6979763992219358,0.9384064630227914,9.999999974752433e-07
0,89,0.6979766021733748,0.938445004778614,9.999999974752433e-07
0,90,0.6979766147648238,0.9384473050134744,9.999999974752433e-07
0,91,0.6979764504275167,0.9384164636117004,9.999999974752433e-07
0,92,0.6979761624749067,0.9383573340390114,9.999999974752433e-07
0,93,0.6979758249268397,0.9382760876877514,9.999999974752433e-07
0,94,0.6979755117388134,0.9381797289482018,9.999999974752433e-07
0,95,0.6979752795215738,0.938075595495879,9.999999974752433e-07
0,96,0.6979751572080197,0.9379708766624585,9.999999974752433e-07
0,97,0.6979751439369245,0.9378721789693184,9.999999974752433e-07
0,98,0.6979752142876648,0.9377851624763163,9.999999974752433e-07
0,99,0.6979753284151075,0.9377142651201209,9.999999974752433e-07
0,100,0.6979754438837881,0.9376625252595476,9.999999974752433e-07
0,101,0.6979755261251367,0.9376315057208776,9.999999974752433e-07
0,102,0.6979755552687218,0.9376213161630618,9.999999974752433e-07
1,1,2.1806554974372885,1.276637315750122,9.999999974752433e-07
1,2,2.021214722350163,1.2640498691485684,9.999999974752433e-07
1,3,1.877591429771148,1.2516354286432034,9.999999974752433e-07
1,4,1.7485422117588083,1.2394225271792751,9.999999974752433e-07
1,5,1.6328555394101794,1.2274375595299523,9.999999974752433e-07
1,6,1.529364198327776,1.2157044828029497,9.999999974752433e-07
1,7,1.4369552918829356,1.204244597154796,9.999999974752433e-07
1,8,1.3545777765187577,1.1930764073512694,9.999999974752433e-07
1,9,1.2812476228773038,1.182215561486753,9.999999974752433e-07
1,10,1.2160507974675863,1.171674859776106,9.999999974752433e-07
1,11,1.1581443288161317,1.161464323990079,9.999999974752433e-07
1,12,1.106755760437536,1.1515913168058447,9.999999974752433e-07
1,13,1.0611813045027376,1.1420606999681175,9.999999974752433e-07
1,14,1.0207830003693035,1.132875020520539,9.999999974752433e-07
1,15,0.9849851572846867,1.1240347152648829,9.999999974752433e-07
1,16,0.9532703264517619,1.1155383248376944,9.999999974752433e-07
1,17,0.9251750091179793,1.1073827101877602,9.999999974752433e-07
1,18,0.9002852683042019,1.0995632656575773,9.999999974752433e-07
1,19,0.8782323748393341,1.0920741242207013,9.999999974752433e-07
1,20,0.8586885852352345,1.0849083516426439,9.999999974752433e-07
1,21,0.8413631204114742,1.0780581273831458,9.999999974752433e-07
1,22,0.8259983906365831,1.07151491093158,9.999999974752433e-07
1,23,0.812366493074612,1.0652695929696012,9.999999974752433e-07
1,24,0.8002659935988905,1.0593126313003614,9.999999974752433e-07
1,25,0.789518993481921,1.0536341718910673,9.999999974752433e-07
1,26,0.7799684736114708,1.0482241556668155,9.999999974752433e-07
1,27,0.7714759034086834,1.0430724118894634,9.999999974752433e-07
1,28,0.7639190981392976,1.0381687390753311,9.999999974752433e-07
1,29,0.7571903063304912,1.0335029744667996,9.999999974752433e-07
1,30,0.7511945081636696,1.029065053089979,9.999999974752433e-07
1,31,0.7458479056905032,1.0248450574155152,9.999999974752433e-07
1,32,0.7410765862647293,1.020833258601983,9.999999974752433e-07
1,33,0.7368153415093288,1.0170201502487186,9.999999974752433e-07
1,34,0.7330066252927162,1.0133964755232494,9.999999974752433e-07
1,35,0.7295996354668847,1.009953248462031,9.999999974752433e-07
1,36,0.7265495054433732,1.0066817701752657,9.999999974752433e-07
1,37,0.7238165929942553,1.003573640619389,9.999999974752433e-07
1,38,0.7213658549281164,1.000620766536015,9.999999974752433e-07
1,39,0.7191662974852993,0.997815366094656,9.999999974752433e-07
1,40,0.7171904934014764,0.9951499707191065,9.999999974752433e-07
1,41,0.7154141576052474,0.9926174245242164,9.999999974752433e-07
1,42,0.7138157744390196,0.9902108817410371,9.999999974752433e-07
1,43,0.712376270123228,0.9879238024639052,9.999999974752433e-07
1,44,0.7110787249307221,0.9857499470128276,9.999999974752433e-07
1,45,0.7099081202029288,0.9836833691682668,9.999999974752433e-07
1,46,0.7088511159300019,0.9817184085028731,9.999999974752433e-07
1,47,0.7078958551395507,0.9798496820056133,9.999999974752433e-07
1,48,0.7070317918011231,0.9780720751677485,9.999999974752433e-07
1,49,0.7062495393583549,0.9763807326770331,9.999999974752433e-07
1,50,0.7055407373598792,0.9747710488459947,9.999999974752433e-07
1,51,0.7048979339721805,0.9732386578820148,9.999999974752433e-07
1,52,0.7043144824340283,0.9717794240908976,9.999999974752433e-07
1,53,0.703784449752288,0.9703894320914934,9.999999974752433e-07
1,54,0.7033025361503661,0.9690649771065093,9.999999974752433e-07
1,55,0.7028640039653915,0.9678025553837465,9.999999974752433e-07
1,56,0.702464614851286,0.9665988547924549,9.999999974752433e-07
1,57,0.7021005742869065,0.9654507456311656,9.999999974752433e-07
1,58,0.7017684825114743,0.9643552716760921,9.999999974752433e-07
1,59,0.7014652911180898,0.9633096414929057,9.999999974752433e-07
1,60,0.7011882646302546,0.9623112200292199,9.999999974752433e-07
1,61,0.7009349464693532,0.9613575205004143,9.999999974752433e-07
1,62,0.7007031287931996,0.9604461965773977,9.999999974752433e-07
1,63,0.7004908257494229,0.9595750348814368,9.999999974752433e-07
1,64,0.700296249742312,0.9587419477882505,9.999999974752433e-07
1,65,0.7001177903606838,0.9579449665410796,9.999999974752433e-07
1,66,0.6999539956573282,0.9571822346703504,9.999999974752433e-07
1,67,0.6998035555063872,0.9564520017158262,9.999999974752433e-07
1,68,0.6996652867995301,0.9557526172456977,9.999999974752433e-07
1,69,0.6995381202687952,0.955082525165914,9.999999974752433e-07
1,70,0.6994210887505609,0.9544402583121132,9.999999974752433e-07
1,71,0.6993133167255392,0.9538244333158,9.999999974752433e-07
1,72,0.699214010990873,0.9532337457358486,9.999999974752433e-07
1,73,0.6991224523357794,0.9526669654460139,9.999999974752433e-07
1,74,0.6990379881084049,0.9521229322688716,9.999999974752433e-07
1,75,0.6989600255737773,0.951600551846426,9.999999974752433e-07
1,76,0.6988880259751182,0.9510987917375732,9.999999974752433e-07
1,77,0.6988214992201576,0.9506166777326095,9.999999974752433e-07
1,78,0.6987599991238513,0.9501532903750576,9.999999974752433e-07
1,79,0.6987031191461339,0.9497077616812102,9.999999974752433e-07
1,80,0.6986504885709389,0.949279272047979,9.999999974752433e-07
1,81,0.6986017690780972,0.948867047339844,9.999999974752433e-07
1,82,0.6985566516659966,0.9484703561459441,9.999999974752433e-07
1,83,0.6985148538871545,0.9480885071986247,9.999999974752433e-07
1,84,0.6984761173629903,0.9477208469450342,9.999999974752433e-07
1,85,0.6984402055482308,0.9473667572636648,9.999999974752433e-07
1,86,0.6984069017186845,0.9470256533180419,9.999999974752433e-07
1,87,0.6983760071582584,0.946696981540067,9.999999974752433e-07
1,88,0.6983473395249663,0.946380217735844,9.999999974752433e-07
1,89,0.698320731376754,0.9460748653071245,9.999999974752433e-07
1,90,0.6982960288408301,0.9457804535818227,9.999999974752433e-07
1,91,0.6982730904116476,0.9454965362473468,9.999999974752433e-07
1,92,0.6982517858642423,0.9452226898808015,9.999999974752433e-07
1,93,0.698231995271118,0.9449585125704157,9.999999974752433e-07
1,94,0.6982136081123089,0.9447036226228056,9.999999974752433e-07
1,95,0.6981965224691624,0.9444576573509954,9.999999974752433e-07
1,96,0.6981806442933121,0.9442202719383618,9.999999974752433e-07
1,97,0.6981658867434979,0.9439911383739287,9.999999974752433e-07
1,98,0.6981521695833056,0.943769944454689,9.999999974752433e-07
1,99,0.6981394186340545,0.9435563928508708,9.999999974752433e-07
1,100,0.6981275652771878,0.9433502002302825,9.999999974752433e-07
1,101,0.6981165460014831,0.9431510964380994,9.999999974752433e-07
1,102,0.698106301990611,0.9429588237286524,9.999999974752433e-07
1,103,0.6980967787473663,0.9427731360459823,9.999999974752433e-07
1,104,0.6980879257508131,0.9425937983501134,9.999999974752433e-07
1,105,0.6980796961432282,0.9424205859861682,9.999999974752433e-07
1,106,0.6980720464443408,0.9422532840936275,9.999999974752433e-07
1,107,0.6980649362899036,0.9420916870531918,9.999999974752433e-07
1,108,0.6980583281924715,0.941935597968859,9.999999974752433e-07
1,109,0.698052187322492,0.941784828182968,9.999999974752433e-07
1,110,0.6980464813075585,0.9416391968221044,9.999999974752433e-07
1,111,0.6980411800483118,0.9414985303718906,9.999999974752433e-07
1,112,0.6980362555495481,0.9413626622787967,9.999999974752433e-07
1,113,0.6980316817649933,0.9412314325772351,9.999999974752433e-07
1,114,0.6980274344546278,0.9411046875403003,9.999999974752433e-07
1,115,0.6980234910534626,0.9409822793526217,9.999999974752433e-07
1,116,0.6980198305505939,0.9408640658038943,9.999999974752433e-07
1,117,0.6980164333779477,0.9407499100017379,9.999999974752433e-07
1,118,0.6980132813075245,0.9406396801026251,9.999999974752433e-07
1,119,0.6980103573566705,0.9405332490596975,9.999999974752433e-07
1,120,0.6980076457004646,0.9404304943863591,9.999999974752433e-07
1,121,0.6980051315909761,0.9403312979346172,9.999999974752433e-07
1,122,0.698002801282362,0.9402355456871963,9.999999974752433e-07
1,123,0.6980006419616371,0.9401431275625178,9.999999974752433e-07
1,124,0.6979986416845628,0.9400539372316983,9.999999974752433e-07
1,125,0.697996789316246,0.939967871946775,9.999999974752433e-07
1,126,0.6979950744759557,0.9398848323794072,9.999999974752433e-07
1,127,0.6979934874860313,0.9398047224693673,9.999999974752433e-07
1,128,0.6979920193244237,0.9397274492821667,9.999999974752433e-07
1,129,0.6979906615804045,0.939652922875214,9.999999974752433e-07
1,130,0.6979894064137792,0.9395810561719312,9.999999974752433e-07
1,131,0.6979882465164934,0.9395117648433079,9.999999974752433e-07
1,132,0.6979871750772974,0.9394449671963854,9.999999974752433e-07
1,133,0.6979861857485566,0.9393805840692192,9.999999974752433e-07
1,134,0.6979852726154989,0.9393185387318809,9.999999974752433e-07
1,135,0.697984430167431,0.9392587567930987,9.999999974752433e-07
1,136,0.6979836532710332,0.9392011661121558,9.999999974752433e-07
1,137,0.6979829371453317,0.9391456967157009,9.999999974752433e-07
1,138,0.6979822773384229,0.9390922807191362,9.999999974752433e-07
1,139,0.6979816697056163,0.939040852252281,9.999999974752433e-07
1,140,0.6979811103892537,0.9389913473890186,9.999999974752433e-07
1,141,0.6979805957995219,0.9389437040806686,9.999999974752433e-07
1,142,0.6979801225969272,0.9388978620928251,9.999999974752433e-07
1,143,0.6979796876755415,0.938853762945439,9.999999974752433e-07
1,144,0.6979792881475689,0.9388113498559171,9.999999974752433e-07
1,145,0.6979789213288455,0.9387705676850474,9.999999974752433e-07
1,146,0.6979785847252532,0.9387313628855525,9.999999974752433e-07
1,147,0.6979782760200812,0.9386936834531006,9.999999974752433e-07
1,148,0.6979779930621057,0.9386574788796126,9.999999974752433e-07
1,149,0.6979777338545231,0.9386227001087045,9.999999974752433e-07
1,150,0.6979774965445688,0.9385892994931385,9.999999974752433e-07
1,151,0.6979772794137826,0.9385572307541312,9.999999974752433e-07
1,152,0.697977080868931,0.9385264489424149,9.999999974752433e-07
1,153,0.6979768994334703,0.9384969104009231,9.999999974752433e-07
1,154,0.6979767337396343,0.9384685727290064,9.999999974752433e-07
1,155,0.697976582520948,0.9384413947480654,9.999999974752433e-07
1,156,0.6979764446052691,0.9384153364685272,9.999999974752433e-07
1,157,0.6979763189082896,0.9383903590580581,9.999999974752433e-07
1,158,0.6979762044274201,0.9383664248109546,9.999999974752433e-07
1,159,0.6979761002361287,0.9383434971186241,9.999999974752433e-07
1,160,0.6979760054785373,0.9383215404410917,9.999999974752433e-07
1,161,0.697975919364512,0.9383005202794724,9.999999974752433e-07
1,162,0.6979758411649865,0.9382804031493465,9.999999974752433e-07
1,163,0.6979757702076157,0.9382611565549811,9.999999974752433e-07
1,164,0.6979757058726737,0.9382427489643553,9.999999974752433e-07
1,165,0.6979756475893405,0.9382251497849333,9.999999974752433e-07
1,166,0.6979755948320749,0.9382083293401476,9.999999974752433e-07
1,167,0.6979755471173881,0.9381922588465494,9.999999974752433e-07
1,168,0.6979755040006769,0.9381769103915915,9.999999974752433e-07
1,169,0.6979754650734182,0.9381622569120064,9.999999974752433e-07
1,170,0.6979754299604409,0.9381482721727487,9.999999974752433e-07
1,171,0.6979753983174704,0.9381349307464767,9.999999974752433e-07
1,172,0.6979753698287863,0.9381222079935373,9.999999974752433e-07
1,173,0.697975344205021,0.9381100800424396,9.999999974752433e-07
1,174,0.6979753211811555,0.9380985237707837,9.999999974752433e-07
1,175,0.6979753005147192,0.9380875167866355,9.999999974752433e-07
1,176,0.6979752819839126,0.9380770374103143,9.999999974752433e-07
1,177,0.697975265386117,0.9380670646565865,9.999999974752433e-07
1,178,0.6979752505362982,0.9380575782172459,9.999999974752433e-07
1,179,0.6979752372656366,0.9380485584440582,9.999999974752433e-07
1,180,0.6979752254202598,0.938039986332069,9.999999974752433e-07
1,181,0.69797521485998,0.938031843503249,9.999999974752433e-07
1,182,0.6979752054572458,0.9380241121904743,9.999999974752433e-07
1,183,0.697975197096046,0.9380167752218287,9.999999974752433e-07
1,184,0.6979751896710006,0.9380098160052115,9.999999974752433e-07
1,185,0.697975183086481,0.9380032185132535,9.999999974752433e-07
1,186,0.6979751772557115,0.9379969672685228,9.999999974752433e-07
1,187,0.6979751721001272,0.9379910473290165,9.999999974752433e-07
1,188,0.6979751675486083,0.9379854442739336,9.999999974752433e-07
1,189,0.6979751635368501,0.9379801441897185,9.999999974752433e-07
1,190,0.6979751600067563,0.937975133656372,9.999999974752433e-07
1,191,0.6979751569059414,0.9379703997340219,9.999999974752433e-07
1,192,0.6979751541871562,0.9379659299497525,9.999999974752433e-07
1,193,0.6979751518078945,0.9379617122846845,9.999999974752433e-07
1,194,0.6979751497299033,0.9379577351613005,9.999999974752433e-07
1,195,0.6979751479188563,0.9379539874310168,9.999999974752433e-07
1,196,0.697975146343928,0.9379504583619956,9.999999974752433e-07
1,197,0.6979751449775266,0.9379471376271885,9.999999974752433e-07
1,198,0.6979751437949729,0.9379440152926208,9.999999974752433e-07
1,199,0.6979751427741782,0.9379410818059005,9.999999974752433e-07
1,200,0.6979751418954705,0.9379383279849578,9.999999974752433e-07
1,201,0.6979751411412799,0.9379357450070095,9.999999974752433e-07
1,202,0.6979751404960414,0.937933324397746,9.999999974752433e-07
1,203,0.6979751399458644,0.9379310580207373,9.999999974752433e-07
1,204,0.6979751394784551,0.9379289380670597,9.999999974752433e-07
1,205,0.6979751390829645,0.9379269570451368,9.999999974752433e-07
1,206,0.6979751387497432,0.9379251077707937,9.999999974752433e-07
1,207,0.697975138470321,0.9379233833575245,9.999999974752433e-07
1,208,0.6979751382372346,0.9379217772069691,9.999999974752433e-07
1,209,0.697975138043913,0.9379202829996003,9.999999974752433e-07
1,210,0.6979751378846225,0.9379188946856092,9.999999974752433e-07
1,211,0.6979751377543397,0.9379176064760045,9.999999974752433e-07
1,212,0.6979751376486523,0.937916412833907,9.999999974752433e-07
1,213,0.6979751375637783,0.9379153084660466,9.999999974752433e-07
1,214,0.6979751374963719,0.937914288314457,9.999999974752433e-07
1,215,0.6979751374435605,0.937913347548367,9.999999974752433e-07
1,216,0.6979751374029263,0.9379124815562857,9.999999974752433e-07
1,217,0.6979751373722815,0.9379116859382802,9.999999974752433e-07
1,218,0.6979751373498492,0.9379109564984421,9.999999974752433e-07
1,219,0.6979751373340685,0.9379102892375433,9.999999974752433e-07
1,220,0.6979751373236022,0.9379096803458785,9.999999974752433e-07
1,221,0.6979751373173456,0.9379091261962912,9.999999974752433e-07
1,222,0.6979751373143794,0.9379086233373789,9.999999974752433e-07
1,223,0.6979751373139147,0.9379081684868796,9.999999974752433e-07
1,224,0.6979751373152858,0.9379077585252373,9.999999974752433e-07
1,225,0.6979751373179717,0.9379073904893388,9.999999974752433e-07
1,226,0.6979751373215423,0.937907061566426,9.999999974752433e-07
1,227,0.6979751373256329,0.9379067690881769,9.999999974752433e-07
1,228,0.6979751373299752,0.937906510524954,9.999999974752433e-07
1,229,0.6979751373343352,0.9379062834802186,9.999999974752433e-07
1,230,0.6979751373385781,0.9379060856851102,9.999999974752433e-07
2,1,10070.351688831823,4.2459378242492685,9.999999974752433e-07
2,2,9808.46181367747,4.203966308925012,9.999999974752433e-07
2,3,9549.368494288128,4.162420550284859,9.999999974752433e-07
2,4,9293.188388153732,4.12130436913743,9.999999974752433e-07
2,5,9040.038884882502,4.080621715513325,9.999999974752433e-07
2,6,8790.037711645842,4.04037665466968,9.999999974752433e-07
2,7,8543.30229339495,4.00057335161962,9.999999974752433e-07
2,8,8299.94933748182,3.961216054222301,9.999999974752433e-07
2,9,8060.094149917087,3.9223090748776706,9.999999974752433e-07
2,10,7823.850198553299,3.8838567708782534,9.999999974752433e-07
2,11,7591.328359971829,3.845863523390718,9.999999974752433e-07
2,12,7362.636387889764,3.808333715147577,9.999999974752433e-07
2,13,7137.878234584999,3.7712717068310275,9.999999974752433e-07
2,14,6917.153416391036,3.7346818122590095,9.999999974752433e-07
2,15,6700.556372181312,3.6985682724283544,9.999999974752433e-07
2,16,6488.1758396956175,3.662935228597866,9.999999974752433e-07
2,17,6280.094272817589,3.6277866945866606,9.999999974752433e-07
2,18,6076.387238261671,3.59312652854344,9.999999974752433e-07
2,19,5877.122967184036,3.5589584044845393,9.999999974752433e-07
2,20,5682.361808034406,3.525285783905824,9.999999974752433e-07
2,21,5492.155890704643,3.4921118878359882,9.999999974752433e-07
2,22,5306.54882175039,3.459439669579371,9.999999974752433e-07
2,23,5125.575325635264,3.4272717884165176,9.999999974752433e-07
2,24,4949.261077526527,3.39561058448586,9.999999974752433e-07
2,25,4777.622600356819,3.3644580549355285,9.999999974752433e-07
2,26,4610.667059281986,3.33381583140598,9.999999974752433e-07
2,27,4448.3923018234345,3.303685158889803,9.999999974752433e-07
2,28,4290.786814792301,3.2740668759282325,9.999999974752433e-07
2,29,4137.829790732919,3.2449613961655754,9.999999974752433e-07
2,30,3989.49124283094,3.216368691307271,9.999999974752433e-07
2,31,3845.732185652276,3.188288275577164,9.999999974752433e-07
2,32,3706.5048519125166,3.1607191918968955,9.999999974752433e-07
2,33,3571.753028306241,3.1336600000688395,9.999999974752433e-07
2,34,3441.412438342163,3.1071087673580435,9.999999974752433e-07
2,35,3315.4112129550463,3.0810630618909522,9.999999974752433e-07
2,36,3193.670460460921,3.055519949374531,9.999999974752433e-07
2,37,3076.104859113386,3.030475993579424,9.999999974752433e-07
2,38,2962.6233748466307,3.005927261044561,9.999999974752433e-07
2,39,2853.130003437654,2.9818693303197024,9.999999974752433e-07
2,40,2747.524538391901,2.958297305971203,9.999999974752433e-07
2,41,2645.703391657848,2.935205837436025,9.999999974752433e-07
2,42,2547.560402298122,2.912589142623814,9.999999974752433e-07
2,43,2452.9876266116416,2.890441036030486,9.999999974752433e-07
2,44,2361.8761221425398,2.868754960952761,9.999999974752433e-07
2,45,2274.1166720056185,2.8475240252627145,9.999999974752433e-07
2,46,2189.6004566910433,2.8267410400801203,9.999999974752433e-07
2,47,2108.2196656097676,2.806398560619555,9.999999974752433e-07
2,48,2029.8680236723628,2.7864889284172794,9.999999974752433e-07
2,49,1954.4412715213207,2.7670043141492315,9.999999974752433e-07
2,50,1881.8375449988264,2.7479367602392135,9.999999974752433e-07
2,51,1811.9576705247184,2.729278222514777,9.999999974752433e-07
2,52,1744.705415526863,2.711020610249354,9.999999974752433e-07
2,53,1679.9876591812686,2.693155823968535,9.999999974752433e-07
2,54,1617.7144908126445,2.6756757905179454,9.999999974752433e-07
2,55,1557.7992563369746,2.65857249498678,9.999999974752433e-07
2,56,1500.158560952328,2.6418380091841214,9.999999974752433e-07
2,57,1444.7122302625307,2.6254645164606694,9.999999974752433e-07
2,58,1391.383223735002,2.60944433275972,9.999999974752433e-07
2,59,1340.0975259538834,2.5937699238875487,9.999999974752433e-07
2,60,1290.7840297231285,2.578433919067741,9.999999974752433e-07
2,61,1243.3743797186498,2.563429120895887,9.999999974752433e-07
2,62,1197.8028204228888,2.548748511907004,9.999999974752433e-07
2,63,1154.0060398076996,2.5343852579944453,9.999999974752433e-07
2,64,1111.9230025022182,2.5203327089592795,9.999999974752433e-07
2,65,1071.4947974885547,2.506584396513769,9.999999974752433e-07
2,66,1032.664483492536,2.493134030062623,9.999999974752433e-07
2,67,995.3769452956585,2.4799754906084317,9.999999974752433e-07
2,68,959.5787661395167,2.4671028231277057,9.999999974752433e-07
2,69,925.2180984505572,2.4545102277459305,9.999999974752433e-07
2,70,892.2445672545974,2.4421920500511978,9.999999974752433e-07
2,71,860.6091659127625,2.4301427708346792,9.999999974752433e-07
2,72,830.264180175204,2.4183569955576116,9.999999974752433e-07
2,73,801.1631193180161,2.4068294437925015,9.999999974752433e-07
2,74,773.2606589167237,2.395554938865589,9.999999974752433e-07
2,75,746.512596691025,2.3845283979008487,9.999999974752433e-07
2,76,720.8758179880352,2.3737448224277107,9.999999974752433e-07
2,77,696.3082709501228,2.3631992896864613,9.999999974752433e-07
2,78,672.7689481232239,2.3528869447328282,9.999999974752433e-07
2,79,650.2178759960836,2.3428029934166337,9.999999974752433e-07
2,80,628.6161102354229,2.3329426962793014,9.999999974752433e-07
2,81,607.9257322181224,2.323301363389466,9.999999974752433e-07
2,82,588.1098524547856,2.313874350118586,9.999999974752433e-07
2,83,569.1326120776275,2.3046570538316846,9.999999974752433e-07
2,84,550.9591879696465,2.295644911458597,9.999999974752433e-07
2,85,533.5557963190353,2.2868333978923308,9.999999974752433e-07
2,86,516.8896967919483,2.278218025153565,9.999999974752433e-07
2,87,500.9291936457014,2.2697943422494253,9.999999974752433e-07
2,88,485.64363685672936,2.2615579356537228,9.999999974752433e-07
2,89,471.00342067441426,2.2535044303281238,9.999999974752433e-07
2,90,456.97997967862904,2.2456294912042565,9.999999974752433e-07
2,91,443.5457819058095,2.2379288250477556,9.999999974752433e-07
2,92,430.6743209528236,2.230398182628726,9.999999974752433e-07
2,93,418.34010376031705,2.223033361122928,9.999999974752433e-07
2,94,406.51863751334184,2.2158302066768747,9.999999974752433e-07
2,95,395.18641325736695,2.20878461707152,9.999999974752433e-07
2,96,384.3208879247477,2.201892544427304,9.999999974752433e-07
